,X,Y,group,sample,cell_type
5083,-1.8570847426649173,-0.6092956246126782,1,Sample 2,Cell type 1
5084,0.25741243004902803,0.04181514583877062,5,Sample 3,Cell type 2
5085,1.9853186520045927,-0.7253925579534739,3,Sample 1,Cell type 2
5086,0.5862327444432647,-0.30517946507414434,5,Sample 3,Cell type 2
5087,-0.07816216610659588,-0.3839141275475162,4,Sample 2,Cell type 2
5088,0.4657539910141626,-1.2420913123934023,0,Sample 1,Cell type 1
5089,-1.398739619015634,-0.43154367065931903,1,Sample 2,Cell type 1
5090,-0.759654760717667,0.8006677160610933,0,Sample 1,Cell type 1
5091,-1.2451690149433186,1.1103518505025738,2,Sample 3,Cell type 1
5092,-1.4857837122784254,-0.7004742528620814,0,Sample 1,Cell type 1
5093,4.039644627174381,0.6088567287959775,4,Sample 2,Cell type 2
5094,0.158865494591376,0.06982685053775187,4,Sample 2,Cell type 2
5095,0.3650158474493851,-0.761435705364871,4,Sample 2,Cell type 2
5096,0.12104171572279954,0.14424197167581904,4,Sample 2,Cell type 2
5097,1.8956508986427454,0.843630672828312,4,Sample 2,Cell type 2
5098,-1.4145748938638087,0.9514100035970242,0,Sample 1,Cell type 1
5099,-0.6502792559221323,2.2436995656895116,0,Sample 1,Cell type 1
5100,-2.017553801443774,0.5604401015102417,1,Sample 2,Cell type 1
5101,0.36320294323530433,-0.4849112741190398,3,Sample 1,Cell type 2
5102,-1.420931081180702,0.3118534935576442,0,Sample 1,Cell type 1
5103,-0.9655858045359745,-1.3037322731701897,1,Sample 2,Cell type 1
5104,-0.7152775106174698,-0.7967238175118002,1,Sample 2,Cell type 1
5105,2.4400880621384307,1.375498407137621,4,Sample 2,Cell type 2
5106,0.04670946246438812,-0.450234914928008,3,Sample 1,Cell type 2
5107,0.5850693123806363,-0.00028230535059724086,1,Sample 2,Cell type 1
5108,2.985822081896205,0.07168462435253249,4,Sample 2,Cell type 2
5109,1.3676368043318232,-0.775159292147311,5,Sample 3,Cell type 2
5110,-0.6312134836364524,-0.7749791191562134,1,Sample 2,Cell type 1
5111,0.2578491912114803,-0.9529201334230378,3,Sample 1,Cell type 2
5112,1.3417297096754013,-0.2803204754092814,4,Sample 2,Cell type 2
5113,0.07652724022393798,0.3432830557809078,3,Sample 1,Cell type 2
5114,1.738129234710754,-0.42096481547272385,4,Sample 2,Cell type 2
5115,0.683868657834604,0.3506527596338135,1,Sample 2,Cell type 1
5116,-2.6145032480811015,-1.2199027528010604,1,Sample 2,Cell type 1
5117,-1.6132422115626164,0.8710434216226838,2,Sample 3,Cell type 1
5118,-2.0531017234534237,-1.6217823938220177,0,Sample 1,Cell type 1
5119,-1.7823582882897795,-0.009780423331474929,2,Sample 3,Cell type 1
5120,1.7532920391703062,0.3316478281551349,4,Sample 2,Cell type 2
5121,1.556700721280132,1.7871087699133559,5,Sample 3,Cell type 2
5122,1.780468671544965,-0.4476189342726839,3,Sample 1,Cell type 2
5123,0.5620319306296577,-0.009185040351839414,4,Sample 2,Cell type 2
5124,-0.7091330657876147,1.1554351738682052,2,Sample 3,Cell type 1
5125,0.3965111547249852,-0.1362577427472683,5,Sample 3,Cell type 2
5126,1.7664319413038776,-0.8187123953812279,3,Sample 1,Cell type 2
5127,-0.24193240568748753,0.020876380701637342,2,Sample 3,Cell type 1
5128,1.3464697744428709,0.7187100057995311,4,Sample 2,Cell type 2
5129,0.7281126630778549,1.4286605421739833,4,Sample 2,Cell type 2
5130,1.356730260820616,0.15277299117359555,3,Sample 1,Cell type 2
5131,1.2402782048148042,1.5107165679138816,5,Sample 3,Cell type 2
5132,-0.35342431887552317,-0.14197228490833674,2,Sample 3,Cell type 1
5133,-0.669266501073126,-0.2821767175551581,1,Sample 2,Cell type 1
5134,2.081738502585589,0.007909598368864639,3,Sample 1,Cell type 2
5135,-0.5008987395717759,0.8915101446985105,5,Sample 3,Cell type 2
5136,-0.8231309472686769,0.6381033818296611,0,Sample 1,Cell type 1
5137,-0.5382047816415256,-0.23359200982552547,0,Sample 1,Cell type 1
5138,-1.774372028755557,-0.3460999898068428,0,Sample 1,Cell type 1
5139,0.858677654399763,-1.089144849072742,3,Sample 1,Cell type 2
5140,-2.187322475138891,-0.1826825736560914,1,Sample 2,Cell type 1
5141,-1.552062397186846,-0.2722227178393155,0,Sample 1,Cell type 1
5142,-1.66197694833079,1.1124838576893936,0,Sample 1,Cell type 1
5143,-1.0940042966837242,-0.15193955087100958,0,Sample 1,Cell type 1
5144,-0.14498575419731896,0.21870424984895973,1,Sample 2,Cell type 1
5145,-1.83210770294029,-1.437839252635889,1,Sample 2,Cell type 1
5146,-0.42875067829440705,0.9987298577606009,0,Sample 1,Cell type 1
5147,0.6859679985957909,0.9720432591431837,0,Sample 1,Cell type 1
5148,1.4125501089613617,-0.9942972062773651,4,Sample 2,Cell type 2
5149,-0.9117392144149499,1.166284603676713,1,Sample 2,Cell type 1
5150,0.5920664266476618,1.5465956540424426,5,Sample 3,Cell type 2
5151,0.2971459601595039,-1.2922759360614955,0,Sample 1,Cell type 1
5152,-1.886985640648837,-0.872769347671207,2,Sample 3,Cell type 1
5153,-1.181342380552766,-0.005869183706512256,1,Sample 2,Cell type 1
5154,1.066003070300323,0.871892906113218,3,Sample 1,Cell type 2
5155,2.172331357107608,0.12389574678124149,3,Sample 1,Cell type 2
5156,-0.5502834007273596,0.42480204382734693,1,Sample 2,Cell type 1
5157,-2.1347955589015406,0.8260757523492985,0,Sample 1,Cell type 1
5158,-1.1118571994461925,-0.1902458068361721,2,Sample 3,Cell type 1
5159,0.11952284515975187,1.6186320784243058,3,Sample 1,Cell type 2
5160,-0.1281554111345855,-0.193459354271056,3,Sample 1,Cell type 2
5161,-2.1308562048513306,0.7318846680731795,1,Sample 2,Cell type 1
5162,1.2363777890845213,-1.3050147205507796,5,Sample 3,Cell type 2
5163,1.9334632650841452,-0.8194380331783692,3,Sample 1,Cell type 2
5164,0.7669550830794485,-0.16907346090784756,3,Sample 1,Cell type 2
5165,0.012812428554412447,0.7398594702292747,3,Sample 1,Cell type 2
5166,-0.4554547010409902,0.31168143920239794,4,Sample 2,Cell type 2
5167,0.2188697835239618,0.5014238565631337,3,Sample 1,Cell type 2
5168,0.6940146498836327,1.757650098599556,5,Sample 3,Cell type 2
5169,-0.3289915011662481,0.9520209067877266,4,Sample 2,Cell type 2
5170,1.3304798188978493,-0.028324233183315506,5,Sample 3,Cell type 2
5171,-1.1649706385735776,-0.017814910068637176,2,Sample 3,Cell type 1
5172,-1.0857659791482568,0.2511193731933053,0,Sample 1,Cell type 1
5173,0.21026438005993142,-1.2663784753056153,3,Sample 1,Cell type 2
5174,1.2126012816378098,-0.8452400127936136,3,Sample 1,Cell type 2
5175,-1.0422285209912656,0.42933674450080933,0,Sample 1,Cell type 1
5176,-1.7880564280462816,-1.2445197578679026,0,Sample 1,Cell type 1
5177,0.13407289462865368,0.000201553196209242,5,Sample 3,Cell type 2
5178,-1.770552856595575,0.03200946662969418,2,Sample 3,Cell type 1
5179,-1.3236667052072162,0.2709966052725679,1,Sample 2,Cell type 1
5180,1.4178261143107032,0.5482219671481623,3,Sample 1,Cell type 2
5181,-0.052532566282714965,-0.6488730976229067,3,Sample 1,Cell type 2
5182,-1.0302121979852727,0.387908722917069,4,Sample 2,Cell type 2
5183,1.5211554154252036,0.42038184959421715,5,Sample 3,Cell type 2
5184,-0.032190938238792044,0.18960161868279973,2,Sample 3,Cell type 1
5185,1.4496030174242824,0.7959981936435642,5,Sample 3,Cell type 2
5186,-0.39592356378498805,1.3546763989911357,5,Sample 3,Cell type 2
5187,0.09178792998126517,0.12754522227591428,0,Sample 1,Cell type 1
5188,0.44790277016093616,0.7454067211661605,1,Sample 2,Cell type 1
5189,0.8867625836065003,-0.9657821955263538,5,Sample 3,Cell type 2
5190,1.7038246488167148,-0.8204555719385124,3,Sample 1,Cell type 2
5191,-1.1717849975978618,-0.1783761087417479,2,Sample 3,Cell type 1
5192,2.2380372678737874,-0.3636857806491597,4,Sample 2,Cell type 2
5193,-3.717560940238743,0.16546459027832539,1,Sample 2,Cell type 1
5194,1.1065151810110927,-0.7230243894891245,5,Sample 3,Cell type 2
5195,-2.638542970493665,0.24305162255227988,1,Sample 2,Cell type 1
5196,1.5822140709309092,-0.6159963618775643,4,Sample 2,Cell type 2
5197,-1.8428557373106362,-0.6010016008219976,1,Sample 2,Cell type 1
5198,1.1030284529369014,-0.09767505830836307,4,Sample 2,Cell type 2
5199,0.40507745083525526,-0.4634448357899452,3,Sample 1,Cell type 2
5200,1.6193847758075943,-0.39924614718664736,3,Sample 1,Cell type 2
5201,-0.24342080591014836,-0.5873615813721519,0,Sample 1,Cell type 1
5202,-2.331020411896716,0.1650239278012401,0,Sample 1,Cell type 1
5203,-0.973512467490203,0.46498000134237055,2,Sample 3,Cell type 1
5204,-0.4851943495295744,-0.6342555920497954,2,Sample 3,Cell type 1
5205,-0.8696009502127979,0.021512738956459925,1,Sample 2,Cell type 1
5206,-0.0735034996656635,-0.3032056141066247,2,Sample 3,Cell type 1
5207,-0.28398428972931256,0.44919945611904716,4,Sample 2,Cell type 2
5208,0.9891783739781307,-0.21560027304338958,4,Sample 2,Cell type 2
5209,1.758262506809504,0.679462889527768,3,Sample 1,Cell type 2
5210,-2.3465429318481847,-0.8263909498588125,2,Sample 3,Cell type 1
5211,-0.22769539443652254,-0.47868997526039575,3,Sample 1,Cell type 2
5212,-0.0036273976417244835,-0.10834304755823843,0,Sample 1,Cell type 1
5213,-0.8712561071089429,0.7646507896645918,1,Sample 2,Cell type 1
5214,-1.0962743228726322,1.7480210352806695,2,Sample 3,Cell type 1
5215,0.9281357618609837,-0.5504446315841263,5,Sample 3,Cell type 2
5216,-2.230172526952744,0.5333105464625976,2,Sample 3,Cell type 1
5217,-1.496672331303202,2.3023793571014273,0,Sample 1,Cell type 1
5218,0.6362585564686275,0.0016153855902963767,3,Sample 1,Cell type 2
5219,0.8430004591432461,-0.6726863279242843,5,Sample 3,Cell type 2
5220,1.7990235420209637,1.2586355937623892,5,Sample 3,Cell type 2
5221,-1.9037266900768612,-0.6910178085937156,0,Sample 1,Cell type 1
5222,-1.1574637810258679,-0.6801706435435603,0,Sample 1,Cell type 1
5223,-1.2150388892527249,-0.3301419706332188,0,Sample 1,Cell type 1
5224,-2.072173147482384,0.5908982477704467,0,Sample 1,Cell type 1
5225,-1.4537618479069043,-0.0733704057914813,1,Sample 2,Cell type 1
5226,0.8923069877741648,1.3628526621484354,4,Sample 2,Cell type 2
5227,-1.5881166061523264,-0.3478874543079838,2,Sample 3,Cell type 1
5228,0.0671337391966973,0.64705797959856,0,Sample 1,Cell type 1
5229,-1.2957566281740862,0.5428686879741088,1,Sample 2,Cell type 1
5230,-0.29277985721425104,0.38291180560646826,0,Sample 1,Cell type 1
5231,-2.659414225132671,-0.8012860632178846,1,Sample 2,Cell type 1
5232,1.5260716466536912,-0.24132522531758693,3,Sample 1,Cell type 2
5233,-1.6607564189006463,0.07379600077220438,1,Sample 2,Cell type 1
5234,0.24865308050799417,0.3029412848059502,5,Sample 3,Cell type 2
5235,-0.48037282740400455,-0.11579350171685031,2,Sample 3,Cell type 1
5236,1.84274212115496,-0.17334579488472543,5,Sample 3,Cell type 2
5237,-0.08240435699479298,-0.8910123425128254,5,Sample 3,Cell type 2
5238,1.4461890157139594,0.579949608184364,4,Sample 2,Cell type 2
5239,1.6437129255021095,-0.35401601234058555,4,Sample 2,Cell type 2
5240,-2.0802667663501984,-0.30105111225685355,0,Sample 1,Cell type 1
5241,-0.9120915113060515,-0.6957088054699199,0,Sample 1,Cell type 1
5242,1.5760239565458964,0.3207713251809384,5,Sample 3,Cell type 2
5243,2.1363196662677355,-0.051752671915424736,5,Sample 3,Cell type 2
5244,-0.697469533276394,-0.204728633958067,1,Sample 2,Cell type 1
5245,-2.0091193660849527,0.8364689863117339,2,Sample 3,Cell type 1
5246,-1.8772135032045894,0.7083761433682069,0,Sample 1,Cell type 1
5247,1.8583842302302185,1.954622400656942,4,Sample 2,Cell type 2
5248,0.12147667324786626,-1.8660512091673345,0,Sample 1,Cell type 1
5249,-0.2735896630264206,-0.8761915797340218,1,Sample 2,Cell type 1
5250,-1.9173624427962084,0.2674440214273994,4,Sample 2,Cell type 2
5251,-1.781434865438499,0.08803196378397665,2,Sample 3,Cell type 1
5252,-0.8661992885180996,-0.30337737400623543,0,Sample 1,Cell type 1
5253,0.579928128483941,1.4157177526933706,1,Sample 2,Cell type 1
5254,1.2663399163114857,0.12188595124796131,4,Sample 2,Cell type 2
5255,-1.0842725698652538,1.193216982787971,1,Sample 2,Cell type 1
5256,0.9204640412262436,1.9896207534141879,4,Sample 2,Cell type 2
5257,-1.1165655221770967,0.5218715567656189,1,Sample 2,Cell type 1
5258,2.139995127878571,-0.8739558261969598,4,Sample 2,Cell type 2
5259,1.5390967075158377,0.768014079606132,3,Sample 1,Cell type 2
5260,1.946990040361353,0.08769069926757274,3,Sample 1,Cell type 2
5261,-1.705389099027757,-0.6214869470846335,1,Sample 2,Cell type 1
5262,0.9157518789702701,0.008304293695922012,5,Sample 3,Cell type 2
5263,1.0873965859835248,0.35398605545493467,0,Sample 1,Cell type 1
5264,0.6495367946271611,1.220224805488351,4,Sample 2,Cell type 2
5265,1.8830347440133177,-0.34823650193995265,4,Sample 2,Cell type 2
5266,0.8914212692831486,-0.31489681421070287,5,Sample 3,Cell type 2
5267,0.6398923048289822,-0.5248491455303608,5,Sample 3,Cell type 2
5268,1.9222967010535552,1.0517223278460432,4,Sample 2,Cell type 2
5269,-0.6115315333261624,0.6657079213060504,2,Sample 3,Cell type 1
5270,1.9065739217259363,0.021046693192656896,4,Sample 2,Cell type 2
5271,0.27667821063323306,-2.2390277908815714,1,Sample 2,Cell type 1
5272,1.0362769293972232,0.8054370554090045,5,Sample 3,Cell type 2
5273,-0.71242779629534,1.4882555416430565,1,Sample 2,Cell type 1
5274,1.2830001317873674,-0.3230625466614724,3,Sample 1,Cell type 2
5275,1.8751995981262093,0.7855086730226489,3,Sample 1,Cell type 2
5276,1.2380335164562366,0.05733212378919381,4,Sample 2,Cell type 2
5277,-0.15788944616728495,1.1443995854947429,0,Sample 1,Cell type 1
5278,1.5750611327914708,-0.637639291376182,5,Sample 3,Cell type 2
5279,0.6356841585217361,1.0195242274573264,3,Sample 1,Cell type 2
5280,0.20623531215954327,-1.2984433074024413,4,Sample 2,Cell type 2
5281,-1.6616809312869218,1.490587426851566,2,Sample 3,Cell type 1
5282,1.2675044994265776,1.5005311575745806,3,Sample 1,Cell type 2
5283,0.462448957738377,0.5549214170765441,5,Sample 3,Cell type 2
5284,2.060427562793202,0.36732232150052074,3,Sample 1,Cell type 2
5285,2.29027024793609,-1.6736967364948188,4,Sample 2,Cell type 2
5286,1.1646950046807343,-0.750844208761169,3,Sample 1,Cell type 2
5287,0.042299786150061136,0.7124964245666423,0,Sample 1,Cell type 1
5288,-1.4137881542474287,0.4890517450846286,2,Sample 3,Cell type 1
5289,1.7181777291237148,-0.49959830513551484,3,Sample 1,Cell type 2
5290,-0.14343942102363938,0.8669038805045453,5,Sample 3,Cell type 2
5291,1.5483149478007778,-0.2986783756397813,4,Sample 2,Cell type 2
5292,1.7357204140285352,-0.8221127216690005,4,Sample 2,Cell type 2
5293,-0.8100842795176434,-0.08704180068335315,0,Sample 1,Cell type 1
5294,-1.9504277199700009,-0.2312506126096034,2,Sample 3,Cell type 1
5295,-1.2868734837215199,-0.9268306636876605,2,Sample 3,Cell type 1
5296,1.1428804458437885,1.0404060025060144,3,Sample 1,Cell type 2
5297,-2.3234405961081253,-1.1364927981287076,2,Sample 3,Cell type 1
5298,-0.23492860082420197,0.3759126770154606,2,Sample 3,Cell type 1
5299,-0.6305049232051452,-0.2079625297119123,2,Sample 3,Cell type 1
5300,-2.2534619249502965,-0.031095561558567165,2,Sample 3,Cell type 1
5301,1.2011713862873832,-1.3355811535206759,5,Sample 3,Cell type 2
5302,0.3491484050535463,0.32994562231242447,4,Sample 2,Cell type 2
5303,-3.1818162342456473,0.7956408567249448,0,Sample 1,Cell type 1
5304,-0.9283619238615672,0.4986519940043164,1,Sample 2,Cell type 1
5305,2.251229794760791,1.608611772986843,3,Sample 1,Cell type 2
5306,-1.9383199252035186,-1.055010378092976,1,Sample 2,Cell type 1
5307,1.5492115051245965,0.42726789435590196,5,Sample 3,Cell type 2
5308,-1.264570252897764,-0.06443932667226014,1,Sample 2,Cell type 1
5309,-0.7079872560827347,-1.6234765133061284,2,Sample 3,Cell type 1
5310,3.197099550224723,0.39341410175794667,3,Sample 1,Cell type 2
5311,1.8890754241658583,0.41328376343957635,5,Sample 3,Cell type 2
5312,0.6010628816638874,-0.25971760543869105,3,Sample 1,Cell type 2
5313,-1.4668000476590892,0.767881390546399,2,Sample 3,Cell type 1
5314,0.8832942531742594,-1.3828776213438345,4,Sample 2,Cell type 2
5315,-0.7022077910069886,0.7501760654480322,0,Sample 1,Cell type 1
5316,0.9681218733776414,-0.4743595064157967,5,Sample 3,Cell type 2
5317,0.7475481519295444,-1.2625795414870693,3,Sample 1,Cell type 2
5318,-0.013107593592771583,-1.972128466048753,2,Sample 3,Cell type 1
5319,1.69648945609854,0.7569371492654575,5,Sample 3,Cell type 2
5320,-0.778524746215232,-0.7220520244255891,2,Sample 3,Cell type 1
5321,-0.28586015150300825,-1.5736787759143627,0,Sample 1,Cell type 1
5322,-1.1405884938859958,0.1733863793832222,3,Sample 1,Cell type 2
5323,2.2733565965429996,-0.7867793430127349,4,Sample 2,Cell type 2
5324,-1.5302009195030144,-0.8420366688861833,2,Sample 3,Cell type 1
5325,0.49213913255288266,-0.5334325406613959,4,Sample 2,Cell type 2
5326,-0.4626091329942723,0.07462066785483594,4,Sample 2,Cell type 2
5327,1.1351220885605828,0.6412335879904241,4,Sample 2,Cell type 2
5328,-1.0794538435161294,2.3217384038888866,0,Sample 1,Cell type 1
5329,1.2746357522874754,1.0332817797576894,4,Sample 2,Cell type 2
5330,-2.656786808198481,-1.1516192700621315,0,Sample 1,Cell type 1
5331,-1.0279530395838117,-0.8187150752836503,1,Sample 2,Cell type 1
5332,0.48039218586249954,-1.3589938535212862,5,Sample 3,Cell type 2
5333,-2.6361813028484393,0.6837410659357516,1,Sample 2,Cell type 1
5334,-0.5395430189928629,-0.35378118063131536,3,Sample 1,Cell type 2
5335,0.7752879591108273,-1.2473891481590982,1,Sample 2,Cell type 1
5336,-0.5021657592587118,-0.49338026835009535,1,Sample 2,Cell type 1
5337,-0.5659759425874085,-1.1138961800945681,1,Sample 2,Cell type 1
5338,0.03388913033489316,-1.5657424009002896,0,Sample 1,Cell type 1
5339,-0.5337084681730218,-0.47628090883036156,2,Sample 3,Cell type 1
5340,1.3281053296199112,-0.6121561287131558,3,Sample 1,Cell type 2
5341,0.536346190817184,-0.11386700725855527,3,Sample 1,Cell type 2
5342,1.6999615425230692,0.06721725837319709,5,Sample 3,Cell type 2
5343,-0.8863172204651198,-0.42221776878936806,2,Sample 3,Cell type 1
5344,1.965287619615483,1.2858841458330934,3,Sample 1,Cell type 2
5345,-0.9887506102834747,2.5815627501000917,1,Sample 2,Cell type 1
5346,-1.4031652046049776,-1.093325522299779,2,Sample 3,Cell type 1
5347,-0.4647210925012426,0.768074002902277,0,Sample 1,Cell type 1
5348,-1.0795266632848017,-0.33300992689391495,0,Sample 1,Cell type 1
5349,0.5746255137848786,1.2433086708214378,1,Sample 2,Cell type 1
5350,-1.4105087447267695,0.16328395810257423,1,Sample 2,Cell type 1
5351,0.608375126834169,-1.1833907979639708,4,Sample 2,Cell type 2
5352,1.9969489863842038,0.509941933553453,4,Sample 2,Cell type 2
5353,1.1216713068886472,-0.29361033399722364,3,Sample 1,Cell type 2
5354,-0.7107785060947542,0.37972867881175626,0,Sample 1,Cell type 1
5355,-0.7201831909617958,1.3278205952545967,0,Sample 1,Cell type 1
5356,2.0902847532691875,-0.45490248868817446,5,Sample 3,Cell type 2
5357,-2.6263372554386346,-0.24736077060281303,2,Sample 3,Cell type 1
5358,0.11906521746844567,1.1052271886473215,2,Sample 3,Cell type 1
5359,-0.04124725750652414,0.29025419426091426,3,Sample 1,Cell type 2
5360,0.5803953474545991,-0.9373076565973367,5,Sample 3,Cell type 2
5361,-1.6682235271282435,-1.1880202600986352,0,Sample 1,Cell type 1
5362,1.7341790379868625,0.5422260926541269,3,Sample 1,Cell type 2
5363,-2.243432546617223,-1.6183932654681967,2,Sample 3,Cell type 1
5364,-1.5166906077552385,0.48277250990220905,2,Sample 3,Cell type 1
5365,1.9194716924448474,1.2927312308193786,3,Sample 1,Cell type 2
5366,0.4614964935300372,0.3448513707830103,2,Sample 3,Cell type 1
5367,-0.07182485537635408,0.6108552623514771,3,Sample 1,Cell type 2
5368,1.400132795565816,0.3904517160799889,5,Sample 3,Cell type 2
5369,1.230379431776894,-1.0073252179985794,4,Sample 2,Cell type 2
5370,-2.349114364412561,-0.08266028790145961,1,Sample 2,Cell type 1
5371,-1.2057399238060167,-0.8949144371476611,1,Sample 2,Cell type 1
5372,2.3961207397849567,0.7940578433392941,3,Sample 1,Cell type 2
