,X,Y,group,sample,cell_type
3567,0.9415141583928492,-7.703684547133759,5,Sample 2,Cell type 3
3568,5.543498626365203,6.152032583738551,1,Sample 1,Cell type 2
3569,0.4047724427646922,-7.653685573790766,2,Sample 1,Cell type 3
3570,0.3905917034538834,-7.310824657196927,5,Sample 2,Cell type 3
3571,-4.676123166740927,7.513778998325017,3,Sample 2,Cell type 1
3572,-5.500450161207624,7.387710638615403,0,Sample 1,Cell type 1
3573,-5.7070859489609065,7.194047896621898,0,Sample 1,Cell type 1
3574,-4.1402356239232105,7.390521893240781,3,Sample 2,Cell type 1
3575,6.360396579022428,6.8616611796886,4,Sample 2,Cell type 2
3576,-0.26409607517316025,-7.240401397410417,2,Sample 1,Cell type 3
3577,0.8184460270896605,-6.751067807374622,5,Sample 2,Cell type 3
3578,4.816978300922972,8.408880535143497,4,Sample 2,Cell type 2
3579,4.987752120661604,7.534501011546347,1,Sample 1,Cell type 2
3580,-5.37073415424997,6.69848400900927,0,Sample 1,Cell type 1
3581,-4.644076144824407,7.221848420679958,3,Sample 2,Cell type 1
3582,5.586522493460937,7.5662941691363015,4,Sample 2,Cell type 2
3583,5.762509307130596,7.300767144026935,1,Sample 1,Cell type 2
3584,0.8974862849843768,-5.215035234251668,2,Sample 1,Cell type 3
3585,2.0399898978097073,-6.302823677396141,5,Sample 2,Cell type 3
3586,6.359965899661105,7.928302333653384,1,Sample 1,Cell type 2
3587,-4.492978495254321,7.402107089826674,0,Sample 1,Cell type 1
3588,0.9707359680985234,-8.461311504542675,5,Sample 2,Cell type 3
3589,-2.9784540593011024,6.646372793529219,0,Sample 1,Cell type 1
3590,0.3741168619984051,-6.388535566734922,5,Sample 2,Cell type 3
3591,5.787551589985167,8.167149294753772,4,Sample 2,Cell type 2
3592,-3.139725278434482,7.239602584027964,3,Sample 2,Cell type 1
3593,5.033792485965318,7.718358044450579,4,Sample 2,Cell type 2
3594,-5.356946746571824,5.55943522710905,0,Sample 1,Cell type 1
3595,0.6006888388237075,-6.113333390067193,5,Sample 2,Cell type 3
3596,0.7600126629357166,-6.876664034221956,2,Sample 1,Cell type 3
3597,-5.52942917181471,7.753014479702455,0,Sample 1,Cell type 1
3598,4.4830181521249575,8.491316525953085,1,Sample 1,Cell type 2
3599,1.8173081710620864,-5.921973384470473,5,Sample 2,Cell type 3
3600,5.612864222707753,8.052614390972922,1,Sample 1,Cell type 2
3601,1.770002073562639,-6.138591895750173,5,Sample 2,Cell type 3
3602,-3.213853485784047,5.951011233319068,3,Sample 2,Cell type 1
3603,2.3805550342518167,-6.973592240559512,5,Sample 2,Cell type 3
3604,5.034881957097963,8.427108644210078,1,Sample 1,Cell type 2
3605,4.897960703697972,8.279991756063353,1,Sample 1,Cell type 2
3606,0.055222013068491504,-7.9924126990929505,5,Sample 2,Cell type 3
3607,-3.6112289574678007,7.229396438635594,0,Sample 1,Cell type 1
3608,0.010817370726120767,-6.051515629586353,5,Sample 2,Cell type 3
3609,5.804777318263093,7.3068432141873165,4,Sample 2,Cell type 2
3610,5.301680315121749,7.047657560917493,1,Sample 1,Cell type 2
3611,-0.07637139767125843,-8.492064878638637,2,Sample 1,Cell type 3
3612,6.2729726739936265,8.271287499066267,4,Sample 2,Cell type 2
3613,8.11030540180816,7.312566516442285,4,Sample 2,Cell type 2
3614,4.98115827930061,6.931584405543207,1,Sample 1,Cell type 2
3615,-5.735539387387043,8.311015335879507,0,Sample 1,Cell type 1
3616,6.289822606390916,8.122999374732714,1,Sample 1,Cell type 2
3617,-6.240530744852906,7.125918191710297,0,Sample 1,Cell type 1
3618,-4.7384581009886695,6.895787388818384,0,Sample 1,Cell type 1
3619,-4.194965752628447,6.609554316246957,0,Sample 1,Cell type 1
3620,-0.15514043765900554,-6.715184981819485,5,Sample 2,Cell type 3
3621,1.2433283365718193,-6.387887030623697,2,Sample 1,Cell type 3
3622,5.72258273858663,6.602433633106523,4,Sample 2,Cell type 2
3623,1.353853494531588,-7.671651497469955,5,Sample 2,Cell type 3
3624,1.2736848317203346,-5.5372604931245775,5,Sample 2,Cell type 3
3625,-5.668277642607806,8.787187114084187,0,Sample 1,Cell type 1
3626,0.4779773654266838,-7.560009533480937,5,Sample 2,Cell type 3
3627,3.302516080793124,6.58481022218993,1,Sample 1,Cell type 2
3628,5.8939190527219685,8.229867195779816,1,Sample 1,Cell type 2
3629,-4.048423608860287,6.088981559755881,0,Sample 1,Cell type 1
3630,0.9493876961418648,-5.921999487300693,2,Sample 1,Cell type 3
3631,-4.616816139402887,7.337997496095034,0,Sample 1,Cell type 1
3632,1.7883197691600397,-8.339744324174154,5,Sample 2,Cell type 3
3633,-3.9790361977807716,6.828216351652744,3,Sample 2,Cell type 1
3634,-1.199212768366721,-7.14454362333344,2,Sample 1,Cell type 3
3635,0.4958857358861225,-6.611834267158251,5,Sample 2,Cell type 3
3636,6.550346377641143,6.580681194848924,4,Sample 2,Cell type 2
3637,0.8617234601487113,-7.4196794094419705,5,Sample 2,Cell type 3
3638,-4.973517368272134,8.161769022696147,3,Sample 2,Cell type 1
3639,-5.603171671093341,6.846527750372056,0,Sample 1,Cell type 1
3640,5.532739401643569,7.40833710035704,1,Sample 1,Cell type 2
3641,5.292800914602847,7.177065526661992,4,Sample 2,Cell type 2
3642,-5.9095438961565385,6.674365274257356,3,Sample 2,Cell type 1
3643,5.343053200264459,7.62555229767599,1,Sample 1,Cell type 2
3644,-4.5448135366517795,8.373785110368306,0,Sample 1,Cell type 1
3645,-3.148273146661193,5.577255657792077,0,Sample 1,Cell type 1
3646,0.0582188660390317,-6.69623568262862,5,Sample 2,Cell type 3
3647,0.7831116468454233,-8.16846231527628,2,Sample 1,Cell type 3
3648,-4.513333456104306,8.403349345964301,3,Sample 2,Cell type 1
3649,-4.414602111088962,8.131288684215106,3,Sample 2,Cell type 1
3650,-4.570792125143678,6.352293426432645,0,Sample 1,Cell type 1
3651,4.656558220386192,6.517131027966391,1,Sample 1,Cell type 2
3652,5.270787074769353,6.834746683754252,1,Sample 1,Cell type 2
3653,-3.4167490839981083,7.352000185967142,3,Sample 2,Cell type 1
3654,6.1081522727899085,6.810080848312388,4,Sample 2,Cell type 2
3655,0.32038510920506297,-6.966215662892797,2,Sample 1,Cell type 3
3656,1.0863871365801832,-4.985580481345659,5,Sample 2,Cell type 3
3657,2.2844958660520946,-8.735660232178258,5,Sample 2,Cell type 3
3658,0.1470676130580035,-4.9166408806810775,2,Sample 1,Cell type 3
3659,0.23375418266109854,-7.220931026590575,2,Sample 1,Cell type 3
3660,-5.607306129242959,7.191382841046441,0,Sample 1,Cell type 1
3661,-3.4152328188990273,6.550539949970768,3,Sample 2,Cell type 1
3662,-4.908617881070368,7.191309221034977,0,Sample 1,Cell type 1
3663,-0.09128479505468667,-7.496570012096939,5,Sample 2,Cell type 3
3664,6.391119731038064,7.854154252490912,1,Sample 1,Cell type 2
3665,0.7162843446100797,-7.5763299951977405,2,Sample 1,Cell type 3
3666,-4.003131846001897,5.412355625938956,0,Sample 1,Cell type 1
3667,-4.327840995034826,7.697754780284701,3,Sample 2,Cell type 1
3668,-4.8936242606825,6.510971159914137,0,Sample 1,Cell type 1
3669,-4.763103778348339,7.279912029609387,0,Sample 1,Cell type 1
3670,-4.343078340484858,7.403737280894324,3,Sample 2,Cell type 1
3671,5.889534132270815,7.543976706204622,4,Sample 2,Cell type 2
3672,5.4977657152347215,6.160001317640861,1,Sample 1,Cell type 2
3673,-3.9897370851650518,7.454929440158942,3,Sample 2,Cell type 1
3674,5.400467210434421,7.341280691109157,4,Sample 2,Cell type 2
3675,5.780653375475767,7.805831367019406,1,Sample 1,Cell type 2
3676,1.0684757631556203,-7.293766185951791,5,Sample 2,Cell type 3
3677,2.5216453876096683,-7.969863038457154,2,Sample 1,Cell type 3
3678,-0.7725318428185665,-5.76773471994472,2,Sample 1,Cell type 3
3679,6.287791180101431,6.672160695234714,4,Sample 2,Cell type 2
3680,0.6735869563617016,-7.366433572223432,2,Sample 1,Cell type 3
3681,-5.177629658421433,5.971999951946548,3,Sample 2,Cell type 1
3682,2.3097693157622827,-8.216151689509017,5,Sample 2,Cell type 3
3683,-0.31193896524755627,-6.94462501992937,2,Sample 1,Cell type 3
3684,0.48817293567137804,-6.945489443090728,2,Sample 1,Cell type 3
3685,-2.752968652402485,5.846698684070774,3,Sample 2,Cell type 1
3686,-1.0243644568019734,-6.919483954888611,2,Sample 1,Cell type 3
3687,-0.00563598838444376,-7.243555474719893,2,Sample 1,Cell type 3
3688,-5.773580914503371,7.032898726951892,0,Sample 1,Cell type 1
3689,-3.273630149098361,7.169851659197151,3,Sample 2,Cell type 1
3690,-4.5817316095716,6.612107808714613,0,Sample 1,Cell type 1
3691,-5.418178416415231,7.9102751925349875,0,Sample 1,Cell type 1
3692,0.99591469437822,-6.752056800325624,5,Sample 2,Cell type 3
3693,4.059524315500118,6.355011938044192,1,Sample 1,Cell type 2
3694,-3.9878536459676535,6.291222551127202,3,Sample 2,Cell type 1
3695,6.447445079786489,6.896631095551577,1,Sample 1,Cell type 2
3696,0.6356263550002076,-6.875102137327873,5,Sample 2,Cell type 3
3697,-5.126406318863191,6.729562955907539,0,Sample 1,Cell type 1
3698,-0.5483439677710451,-7.510394965276497,5,Sample 2,Cell type 3
3699,1.774235575202741,-6.751874085864119,5,Sample 2,Cell type 3
3700,5.365824323692193,8.235725669582889,1,Sample 1,Cell type 2
3701,6.659266135799979,6.335560138596337,1,Sample 1,Cell type 2
3702,0.4060909036554122,-7.163865469722702,5,Sample 2,Cell type 3
3703,4.187342544817282,7.120411691743853,1,Sample 1,Cell type 2
3704,0.5431450320474227,-7.180664203419442,2,Sample 1,Cell type 3
3705,1.023614935808127,-8.844522883348727,2,Sample 1,Cell type 3
3706,-3.5814214514103733,6.094811259910295,3,Sample 2,Cell type 1
3707,-0.7787030704216278,-6.265361142686948,2,Sample 1,Cell type 3
3708,-0.73301928045098,-5.986713570981079,2,Sample 1,Cell type 3
3709,-5.1494973153290875,6.719282965246135,0,Sample 1,Cell type 1
3710,-6.3627059514841235,7.026629652748181,0,Sample 1,Cell type 1
3711,-0.5776712213150546,-6.840645117221084,5,Sample 2,Cell type 3
3712,1.2509785463175258,-8.258751645401198,5,Sample 2,Cell type 3
3713,2.9501330729637516,6.91824560178534,1,Sample 1,Cell type 2
3714,4.432336116200662,6.064263883325208,1,Sample 1,Cell type 2
3715,-0.005252268756348322,-6.039705370739977,5,Sample 2,Cell type 3
3716,-5.051310677274394,7.33407774010826,0,Sample 1,Cell type 1
3717,-4.525898043195779,7.0318957871787156,3,Sample 2,Cell type 1
3718,-4.356754971088928,7.1615801775078936,3,Sample 2,Cell type 1
3719,4.342064054094239,7.967892345725053,1,Sample 1,Cell type 2
3720,0.39989129899229714,-8.190512751707029,2,Sample 1,Cell type 3
3721,1.0243811311365032,-7.788870216794481,5,Sample 2,Cell type 3
3722,7.0808126019896,5.861044639626375,4,Sample 2,Cell type 2
3723,-0.7492050998316768,-7.605291457040584,2,Sample 1,Cell type 3
3724,-5.052863838917853,6.10225485205551,0,Sample 1,Cell type 1
3725,-5.19692705053172,6.336498078657642,3,Sample 2,Cell type 1
3726,-3.934977262355041,7.040753346492011,3,Sample 2,Cell type 1
3727,4.866302628970871,7.297131772256115,1,Sample 1,Cell type 2
3728,4.689458545167017,7.207400789765866,1,Sample 1,Cell type 2
3729,5.981559555131627,8.093927946216976,4,Sample 2,Cell type 2
3730,3.733575767885808,8.158419407196696,4,Sample 2,Cell type 2
3731,6.1640602713877035,5.77236178791248,4,Sample 2,Cell type 2
3732,1.6098163565606123,-6.252100174979891,2,Sample 1,Cell type 3
3733,-4.042485441357528,6.630282369034876,3,Sample 2,Cell type 1
3734,1.2918230325678812,-7.328690335459123,2,Sample 1,Cell type 3
3735,5.256690927592193,6.163851663117509,4,Sample 2,Cell type 2
3736,1.893345020054018,-6.885392101522646,5,Sample 2,Cell type 3
3737,-3.6892994166158655,6.995208426840778,3,Sample 2,Cell type 1
3738,-0.5716288304823398,-8.255984391562848,5,Sample 2,Cell type 3
3739,4.092554568971403,7.667188503293329,4,Sample 2,Cell type 2
3740,-4.522079944120113,7.632006005714194,0,Sample 1,Cell type 1
3741,5.848167925999104,9.278795842994338,1,Sample 1,Cell type 2
3742,5.336075592361473,7.556548286438012,1,Sample 1,Cell type 2
3743,-4.525518993625293,6.823430660414283,0,Sample 1,Cell type 1
3744,-4.613491230403642,7.1255256272643726,3,Sample 2,Cell type 1
3745,1.8681778109293052,-7.040223676838021,5,Sample 2,Cell type 3
3746,-0.5743351125980815,-7.255487512009676,2,Sample 1,Cell type 3
3747,0.7883632810362222,-6.7784598229911435,5,Sample 2,Cell type 3
3748,-4.017864806021366,6.103354996912511,0,Sample 1,Cell type 1
3749,-3.3375529480853525,7.92793221218772,3,Sample 2,Cell type 1
3750,5.194458111243884,7.109328067693222,4,Sample 2,Cell type 2
3751,4.304269534980245,7.971415639397291,1,Sample 1,Cell type 2
3752,-5.170754296744167,8.263648721345437,0,Sample 1,Cell type 1
3753,4.258117492647541,7.261762998053303,1,Sample 1,Cell type 2
3754,-1.0926593243323512,-7.190243259679313,2,Sample 1,Cell type 3
3755,-5.391551554014578,7.9063965135207335,0,Sample 1,Cell type 1
3756,0.4049927914447409,-5.91322325235203,2,Sample 1,Cell type 3
3757,5.280504079418847,7.462417515983606,1,Sample 1,Cell type 2
3758,-2.2640507295355654,5.932121702358337,3,Sample 2,Cell type 1
3759,5.784038482539868,5.836307057316878,4,Sample 2,Cell type 2
3760,-4.103227292103827,6.389738072397961,3,Sample 2,Cell type 1
3761,2.284284769889445,-6.091918736475163,5,Sample 2,Cell type 3
3762,-4.656305424693931,7.237217961595965,0,Sample 1,Cell type 1
3763,-0.7615347680177885,-7.009083397050386,2,Sample 1,Cell type 3
3764,-4.587961850955161,10.153253004389253,0,Sample 1,Cell type 1
3765,-5.148230127102167,6.967211252078735,0,Sample 1,Cell type 1
3766,5.796838148644653,6.465631741009907,1,Sample 1,Cell type 2
3767,6.6139834756433045,7.069696488930225,4,Sample 2,Cell type 2
3768,-4.210197398149203,5.794352637006185,3,Sample 2,Cell type 1
3769,-3.5880931231389024,7.727008013973663,3,Sample 2,Cell type 1
3770,0.8398389965597042,-5.951685451808548,5,Sample 2,Cell type 3
3771,6.191702014591199,7.657511237038275,4,Sample 2,Cell type 2
3772,0.6054309439895856,-6.581092776654594,2,Sample 1,Cell type 3
3773,5.081485036209589,8.310283933061626,1,Sample 1,Cell type 2
3774,0.1686238688073871,-6.416682576302386,5,Sample 2,Cell type 3
3775,-5.4813652897835174,8.552890359472626,0,Sample 1,Cell type 1
3776,6.558069576271359,6.402194475689774,4,Sample 2,Cell type 2
3777,1.0940709039097618,-6.949941895007861,5,Sample 2,Cell type 3
3778,1.0178713914548865,-5.716230105134538,5,Sample 2,Cell type 3
3779,-5.79170250925627,7.823684762256049,0,Sample 1,Cell type 1
3780,4.54860192107409,7.218708854423105,1,Sample 1,Cell type 2
3781,6.210759794593705,7.575717159509297,1,Sample 1,Cell type 2
3782,5.314921185375037,6.581760822509828,4,Sample 2,Cell type 2
3783,4.491710088939497,6.119334484593186,1,Sample 1,Cell type 2
3784,-3.53008664015519,8.202417642530348,3,Sample 2,Cell type 1
3785,2.708469384061893,-6.845440436498001,5,Sample 2,Cell type 3
3786,6.830884855367053,7.1455944820252695,4,Sample 2,Cell type 2
3787,-3.8472667806850316,7.042003325431602,3,Sample 2,Cell type 1
3788,1.034424778657025,-6.52158148305567,5,Sample 2,Cell type 3
3789,0.10366566485088857,-7.674960769123013,5,Sample 2,Cell type 3
3790,-0.1646875447042723,-7.6683304890976665,2,Sample 1,Cell type 3
3791,4.703593521127977,5.946614196522562,1,Sample 1,Cell type 2
3792,-4.150609068069045,8.025558168546297,3,Sample 2,Cell type 1
3793,5.762500036300869,7.48153614794331,1,Sample 1,Cell type 2
3794,0.009999457525800268,-4.776345367332061,2,Sample 1,Cell type 3
3795,-0.46922501565114844,-6.891694688432841,2,Sample 1,Cell type 3
3796,3.499862024283404,7.163088675183409,1,Sample 1,Cell type 2
3797,1.6493644572906123,-6.805533053699166,5,Sample 2,Cell type 3
3798,5.870436146446938,7.421797971462792,4,Sample 2,Cell type 2
3799,-4.56232209506397,6.90931368991836,0,Sample 1,Cell type 1
3800,4.267046467615006,6.4056100452811195,1,Sample 1,Cell type 2
3801,1.4469790695555882,-7.196249712764002,5,Sample 2,Cell type 3
3802,-3.7149977690351332,8.080283213893889,3,Sample 2,Cell type 1
3803,4.496589285045769,8.298049979798675,1,Sample 1,Cell type 2
3804,4.997195190102591,6.8991039414023145,4,Sample 2,Cell type 2
3805,-5.852090930460298,6.826888048381742,0,Sample 1,Cell type 1
3806,0.2535151382503126,-7.868613112987177,5,Sample 2,Cell type 3
3807,-4.2367985892054385,7.592180812910114,0,Sample 1,Cell type 1
3808,6.444753161316674,5.547112248656965,4,Sample 2,Cell type 2
3809,-2.7211695103229268,7.7127705787599705,3,Sample 2,Cell type 1
3810,6.394307177481496,7.7379503757353545,4,Sample 2,Cell type 2
3811,-4.431008669876877,6.867110235542604,3,Sample 2,Cell type 1
3812,-3.863596601608116,6.614470776865894,0,Sample 1,Cell type 1
3813,0.7611594216464693,-7.364273428159917,2,Sample 1,Cell type 3
3814,5.7176529575097055,8.090967844888453,1,Sample 1,Cell type 2
3815,-5.098722311175799,7.486989523488478,3,Sample 2,Cell type 1
3816,4.554366884054547,6.851191571329641,4,Sample 2,Cell type 2
3817,0.5065797107842338,-8.14946443935921,5,Sample 2,Cell type 3
3818,4.608920462570981,6.175373865234267,1,Sample 1,Cell type 2
3819,5.945242805866868,7.094088263130274,4,Sample 2,Cell type 2
3820,-3.8078353248430217,8.07357407168007,3,Sample 2,Cell type 1
3821,-3.770580710093931,6.953303588916998,3,Sample 2,Cell type 1
3822,-3.6715599317379066,6.886212229899331,3,Sample 2,Cell type 1
3823,-3.247054506864024,7.224586000563904,3,Sample 2,Cell type 1
3824,-5.549402162001972,6.461983596018323,3,Sample 2,Cell type 1
3825,5.548643056111611,5.875837577233675,4,Sample 2,Cell type 2
3826,-3.8925817451915856,7.522195107907363,0,Sample 1,Cell type 1
3827,-4.854506995953204,7.269644280905744,0,Sample 1,Cell type 1
3828,0.39560089349284056,-7.152657135540418,5,Sample 2,Cell type 3
3829,-2.985878791049621,7.302050214273344,3,Sample 2,Cell type 1
3830,1.416551597138135,-7.934694093598306,5,Sample 2,Cell type 3
3831,4.4144284114090295,5.871722850299317,4,Sample 2,Cell type 2
3832,5.43702739840296,7.076205627714225,1,Sample 1,Cell type 2
3833,5.817106636343519,8.741822030161416,1,Sample 1,Cell type 2
3834,-4.795176212548899,7.857220599021886,0,Sample 1,Cell type 1
3835,-4.856153250315465,8.446300302138933,3,Sample 2,Cell type 1
3836,-4.105735484515497,7.128890984172907,3,Sample 2,Cell type 1
3837,-0.30625375169037494,-7.170050968885344,2,Sample 1,Cell type 3
3838,5.513944966576355,8.325613755487336,4,Sample 2,Cell type 2
3839,0.6725875857036394,-6.904825805982825,2,Sample 1,Cell type 3
3840,1.121125912499822,-7.305216179045697,5,Sample 2,Cell type 3
3841,5.42760451878444,7.781192152564545,1,Sample 1,Cell type 2
3842,-4.543287591445466,7.979520324009955,0,Sample 1,Cell type 1
3843,1.7130751212841973,-7.234552393181994,5,Sample 2,Cell type 3
3844,0.623479203124266,-7.102283427367511,2,Sample 1,Cell type 3
3845,-4.735295814228435,7.737890981152615,0,Sample 1,Cell type 1
3846,-5.278921707526288,6.791661648410733,0,Sample 1,Cell type 1
3847,-3.7903465527306195,5.511418437661982,3,Sample 2,Cell type 1
3848,-0.4687421386542043,-6.807782388897372,2,Sample 1,Cell type 3
3849,5.465485561337786,7.225771373404803,4,Sample 2,Cell type 2
3850,-4.523118710660461,7.092918515746627,3,Sample 2,Cell type 1
3851,-0.1324192535309654,-6.288769994096565,5,Sample 2,Cell type 3
3852,4.176502793454342,5.988931583190648,1,Sample 1,Cell type 2
3853,-0.9041629797391391,-5.141726471402738,2,Sample 1,Cell type 3
3854,-3.8777645512511203,5.949586961631651,0,Sample 1,Cell type 1
3855,6.4434784878293945,6.918344778483637,1,Sample 1,Cell type 2
3856,-4.1750930013885,7.684062191897883,3,Sample 2,Cell type 1
3857,0.8101099277152575,-7.197590887363332,2,Sample 1,Cell type 3
3858,1.3085999745453558,-6.508939813066031,5,Sample 2,Cell type 3
3859,-2.837379619165964,7.008483284618661,3,Sample 2,Cell type 1
3860,5.408633670822076,7.895532280364721,1,Sample 1,Cell type 2
3861,-0.12189542673905995,-5.398192393679494,5,Sample 2,Cell type 3
