,X,Y,group,sample,cell_type
3573,-0.7070859489609065,5.122980084756422,0,Sample 3,Cell type 1
3574,-0.1402356239232103,-4.680545918624695,2,Sample 1,Cell type 1
3575,0.3603965790224278,-5.209406632176876,2,Sample 1,Cell type 1
3576,-0.26409607517316025,4.830666414455059,1,Sample 4,Cell type 1
3577,-0.18155397291033948,-4.679999995509147,3,Sample 2,Cell type 1
3578,-1.1830216990770286,-3.662187276721978,2,Sample 1,Cell type 1
3579,-0.012247879338396446,5.463433199680871,0,Sample 3,Cell type 1
3580,-0.3707341542499698,4.627416197143795,0,Sample 3,Cell type 1
3581,-0.6440761448244071,-4.8492193911855175,2,Sample 1,Cell type 1
3582,-0.41347750653906284,-4.504773642729174,3,Sample 2,Cell type 1
3583,0.7625093071305962,5.229699332161459,0,Sample 3,Cell type 1
3584,0.8974862849843768,6.856032577613807,1,Sample 4,Cell type 1
3585,1.0399898978097073,-4.2317558655306655,3,Sample 2,Cell type 1
3586,1.3599658996611046,5.857234521787909,1,Sample 4,Cell type 1
3587,0.5070215047456789,5.331039277961199,0,Sample 3,Cell type 1
3588,-0.029264031901476636,-6.3902436926772,3,Sample 2,Cell type 1
3589,2.0215459406988976,4.575304981663743,0,Sample 3,Cell type 1
3590,-0.6258831380015949,-4.317467754869447,3,Sample 2,Cell type 1
3591,-0.212448410014833,-3.9039185171117032,3,Sample 2,Cell type 1
3592,0.8602747215655182,-4.831465227837511,2,Sample 1,Cell type 1
3593,-0.9662075140346819,-4.352709767414897,3,Sample 2,Cell type 1
3594,-0.3569467465718238,3.488367415243575,0,Sample 3,Cell type 1
3595,-0.3993111611762925,-4.042265578201717,3,Sample 2,Cell type 1
3596,0.7600126629357166,5.19440377764352,1,Sample 4,Cell type 1
3597,-0.5294291718147104,5.681946667836979,0,Sample 3,Cell type 1
3598,-0.5169818478750424,6.420248714087609,0,Sample 3,Cell type 1
3599,0.8173081710620865,-3.8509055726049968,3,Sample 2,Cell type 1
3600,0.6128642227077523,5.981546579107446,0,Sample 3,Cell type 1
3601,0.7700020735626388,-4.067524083884697,3,Sample 2,Cell type 1
3602,0.7861465142159529,-6.120056578546407,2,Sample 1,Cell type 1
3603,1.3805550342518167,-4.902524428694036,3,Sample 2,Cell type 1
3604,0.03488195709796298,6.356040832344602,0,Sample 3,Cell type 1
3605,-0.10203929630202738,6.208923944197878,1,Sample 4,Cell type 1
3606,-0.9447779869315085,-5.921344887227475,3,Sample 2,Cell type 1
3607,1.3887710425321995,5.1583286267701185,0,Sample 3,Cell type 1
3608,-0.9891826292738792,-3.9804478177208775,3,Sample 2,Cell type 1
3609,-0.1952226817369075,-4.764224597678159,3,Sample 2,Cell type 1
3610,0.3016803151217492,4.9765897490520175,0,Sample 3,Cell type 1
3611,-0.07637139767125843,3.5790029332268385,1,Sample 4,Cell type 1
3612,0.2729726739936266,-3.79978031279921,3,Sample 2,Cell type 1
3613,2.11030540180816,-4.758501295423191,3,Sample 2,Cell type 1
3614,-0.018841720699390496,4.8605165936777315,1,Sample 4,Cell type 1
3615,-0.7355393873870426,6.239947524014031,0,Sample 3,Cell type 1
3616,1.2898226063909164,6.051931562867238,0,Sample 3,Cell type 1
3617,-1.2405307448529062,5.054850379844821,0,Sample 3,Cell type 1
3618,0.2615418990113301,4.8247195769529085,0,Sample 3,Cell type 1
3619,0.8050342473715525,4.538486504381481,0,Sample 3,Cell type 1
3620,-1.1551404376590055,-4.64411716995401,3,Sample 2,Cell type 1
3621,1.2433283365718193,5.683180781241779,1,Sample 4,Cell type 1
3622,-0.27741726141336975,-5.468634178758952,3,Sample 2,Cell type 1
3623,0.3538534945315882,-5.600583685604479,3,Sample 2,Cell type 1
3624,0.2736848317203346,-3.4661926812591015,3,Sample 2,Cell type 1
3625,-0.6682776426078059,6.7161193022187105,0,Sample 3,Cell type 1
3626,-0.5220226345733162,-5.488941721615461,3,Sample 2,Cell type 1
3627,-1.6974839192068758,4.513742410324454,0,Sample 3,Cell type 1
3628,0.8939190527219687,6.158799383914341,1,Sample 4,Cell type 1
3629,0.9515763911397125,4.017913747890406,0,Sample 3,Cell type 1
3630,0.9493876961418648,6.149068324564783,1,Sample 4,Cell type 1
3631,0.3831838605971135,5.2669296842295585,0,Sample 3,Cell type 1
3632,0.7883197691600397,-6.268676512308678,3,Sample 2,Cell type 1
3633,0.020963802219228528,-5.242851460212732,2,Sample 1,Cell type 1
3634,-1.199212768366721,4.926524188532036,1,Sample 4,Cell type 1
3635,-0.5041142641138775,-4.540766455292776,3,Sample 2,Cell type 1
3636,0.5503463776411425,-5.490386617016552,2,Sample 1,Cell type 1
3637,-0.13827653985128874,-5.348611597576495,3,Sample 2,Cell type 1
3638,-0.9735173682721338,-3.909298789169328,2,Sample 1,Cell type 1
3639,-0.603171671093341,4.775459938506581,0,Sample 3,Cell type 1
3640,0.5327394016435691,5.337269288491565,1,Sample 4,Cell type 1
3641,-0.7071990853971526,-4.8940022852034835,3,Sample 2,Cell type 1
3642,-1.9095438961565383,-5.396702537608119,2,Sample 1,Cell type 1
3643,0.3430532002644584,5.554484485810515,0,Sample 3,Cell type 1
3644,0.4551864633482203,6.302717298502831,0,Sample 3,Cell type 1
3645,1.851726853338807,3.5061878459266014,0,Sample 3,Cell type 1
3646,-0.9417811339609683,-4.6251678707631445,3,Sample 2,Cell type 1
3647,0.7831116468454233,3.9026054965891954,1,Sample 4,Cell type 1
3648,-0.5133334561043059,-3.6677184659011752,2,Sample 1,Cell type 1
3649,-0.41460211108896194,-3.93977912765037,2,Sample 1,Cell type 1
3650,0.42920787485632284,4.28122561456717,0,Sample 3,Cell type 1
3651,-0.343441779613808,4.4460632161009155,0,Sample 3,Cell type 1
3652,0.27078707476935293,4.763678871888777,0,Sample 3,Cell type 1
3653,0.5832509160018916,-4.719067625898333,2,Sample 1,Cell type 1
3654,0.10815227278990872,-5.260986963553088,3,Sample 2,Cell type 1
3655,0.32038510920506297,5.104852148972679,1,Sample 4,Cell type 1
3656,0.08638713658018307,-2.914512669480184,3,Sample 2,Cell type 1
3657,1.2844958660520946,-6.664592420312783,3,Sample 2,Cell type 1
3658,0.1470676130580035,7.154426931184398,1,Sample 4,Cell type 1
3659,0.23375418266109854,4.8501367852749,1,Sample 4,Cell type 1
3660,-0.6073061292429585,5.120315029180966,0,Sample 3,Cell type 1
3661,0.5847671811009729,-5.520527861894707,2,Sample 1,Cell type 1
3662,0.09138211892963172,5.120241409169502,0,Sample 3,Cell type 1
3663,-1.0912847950546867,-5.425502200231463,3,Sample 2,Cell type 1
3664,1.3911197310380632,5.7830864406254365,1,Sample 4,Cell type 1
3665,0.7162843446100797,4.494737816667735,1,Sample 4,Cell type 1
3666,0.9968681539981032,3.34128781407348,0,Sample 3,Cell type 1
3667,-0.32784099503482644,-4.373313031580775,2,Sample 1,Cell type 1
3668,0.1063757393175008,4.439903348048661,0,Sample 3,Cell type 1
3669,0.23689622165166085,5.208844217743912,0,Sample 3,Cell type 1
3670,-0.34307834048485875,-4.667330530971151,2,Sample 1,Cell type 1
3671,-0.11046586772918542,-4.527091105660854,2,Sample 1,Cell type 1
3672,0.4977657152347216,4.088933505775385,1,Sample 4,Cell type 1
3673,0.010262914834948096,-4.616138371706533,2,Sample 1,Cell type 1
3674,-0.5995327895655786,-4.729787120756319,3,Sample 2,Cell type 1
3675,0.7806533754757673,5.734763555153931,1,Sample 4,Cell type 1
3676,0.06847576315562036,-5.222698374086315,3,Sample 2,Cell type 1
3677,2.5216453876096683,4.1012047734083215,1,Sample 4,Cell type 1
3678,-0.7725318428185665,6.303333091920756,1,Sample 4,Cell type 1
3679,0.28779118010143073,-5.398907116630761,2,Sample 1,Cell type 1
3680,0.6735869563617016,4.7046342396420435,1,Sample 4,Cell type 1
3681,-1.1776296584214332,-6.099067859918928,2,Sample 1,Cell type 1
3682,1.3097693157622827,-6.1450838776435415,3,Sample 2,Cell type 1
3683,-0.31193896524755627,5.126442791936105,1,Sample 4,Cell type 1
3684,0.48817293567137804,5.125578368774748,1,Sample 4,Cell type 1
3685,1.2470313475975152,-6.224369127794701,2,Sample 1,Cell type 1
3686,-1.0243644568019734,5.151583856976864,1,Sample 4,Cell type 1
3687,-0.00563598838444376,4.827512337145582,1,Sample 4,Cell type 1
3688,-0.7735809145033704,4.961830915086416,0,Sample 3,Cell type 1
3689,0.7263698509016392,-4.901216152668325,2,Sample 1,Cell type 1
3690,0.4182683904283997,4.541039996849137,0,Sample 3,Cell type 1
3691,-0.4181784164152316,5.839207380669512,0,Sample 3,Cell type 1
3692,-0.004085305621780018,-4.6809889884601485,3,Sample 2,Cell type 1
3693,-0.9404756844998814,4.283944126178716,1,Sample 4,Cell type 1
3694,0.012146354032346499,-5.7798452607382735,2,Sample 1,Cell type 1
3695,1.4474450797864882,4.825563283686101,1,Sample 4,Cell type 1
3696,-0.3643736449997924,-4.804034325462397,3,Sample 2,Cell type 1
3697,-0.12640631886319154,4.658495144042064,0,Sample 3,Cell type 1
3698,-1.548343967771045,-5.439327153411021,3,Sample 2,Cell type 1
3699,0.7742355752027409,-4.680806273998644,3,Sample 2,Cell type 1
3700,0.3658243236921929,6.164657857717414,1,Sample 4,Cell type 1
3701,1.659266135799979,4.264492326730862,0,Sample 3,Cell type 1
3702,-0.5939090963445878,-5.0927976578572265,3,Sample 2,Cell type 1
3703,-0.8126574551827176,5.049343879878378,0,Sample 3,Cell type 1
3704,0.5431450320474227,4.890403608446033,1,Sample 4,Cell type 1
3705,1.023614935808127,3.2265449285167485,1,Sample 4,Cell type 1
3706,0.41857854858962656,-5.9762565519551805,2,Sample 1,Cell type 1
3707,-0.7787030704216278,5.8057066691785275,1,Sample 4,Cell type 1
3708,-0.73301928045098,6.084354240884396,1,Sample 4,Cell type 1
3709,-0.14949731532908725,4.64821515338066,0,Sample 3,Cell type 1
3710,-1.3627059514841238,4.955561840882705,0,Sample 3,Cell type 1
3711,-1.5776712213150546,-4.769577305355608,3,Sample 2,Cell type 1
3712,0.2509785463175257,-6.187683833535722,3,Sample 2,Cell type 1
3713,-2.0498669270362484,4.847177789919865,1,Sample 4,Cell type 1
3714,-0.5676638837993381,3.9931960714597325,1,Sample 4,Cell type 1
3715,-1.0052522687563483,-3.9686375588745015,3,Sample 2,Cell type 1
3716,-0.051310677274394034,5.263009928242784,0,Sample 3,Cell type 1
3717,-0.5258980431957795,-5.03917202468676,2,Sample 1,Cell type 1
3718,-0.3567549710889282,-4.909487634357582,2,Sample 1,Cell type 1
3719,-0.6579359459057605,5.8968245338595775,1,Sample 4,Cell type 1
3720,0.39989129899229714,3.8805550601584464,1,Sample 4,Cell type 1
3721,0.024381131136503097,-5.717802404929006,3,Sample 2,Cell type 1
3722,1.0808126019896003,-6.210023172239101,2,Sample 1,Cell type 1
3723,-0.7492050998316768,4.465776354824891,1,Sample 4,Cell type 1
3724,-0.05286383891785326,4.0311870401900345,0,Sample 3,Cell type 1
3725,-1.1969270505317198,-5.734569733207834,2,Sample 1,Cell type 1
3726,0.06502273764495901,-5.030314465373465,2,Sample 1,Cell type 1
3727,-0.1336973710291292,5.22606396039064,0,Sample 3,Cell type 1
3728,-0.310541454832983,5.13633297790039,0,Sample 3,Cell type 1
3729,-0.018440444868372954,-3.9771398656485006,3,Sample 2,Cell type 1
3730,-2.266424232114192,-3.91264840466878,2,Sample 1,Cell type 1
3731,0.16406027138770393,-6.298706023952995,2,Sample 1,Cell type 1
3732,1.6098163565606123,5.818967636885585,1,Sample 4,Cell type 1
3733,-0.04248544135752852,-5.4407854428306,2,Sample 1,Cell type 1
3734,1.2918230325678812,4.742377476406353,1,Sample 4,Cell type 1
3735,-0.7433090724078066,-5.907216148747967,3,Sample 2,Cell type 1
3736,0.893345020054018,-4.81432428965717,3,Sample 2,Cell type 1
3737,0.3107005833841347,-5.075859385024698,2,Sample 1,Cell type 1
3738,-1.5716288304823398,-6.184916579697372,3,Sample 2,Cell type 1
3739,-1.9074454310285966,-4.403879308572146,2,Sample 1,Cell type 1
3740,0.47792005587988645,5.560938193848719,0,Sample 3,Cell type 1
3741,0.8481679259991038,7.2077280311288625,1,Sample 4,Cell type 1
3742,0.33607559236147305,5.485480474572537,1,Sample 4,Cell type 1
3743,0.474481006374707,4.752362848548808,0,Sample 3,Cell type 1
3744,-0.613491230403642,-4.945542184601103,2,Sample 1,Cell type 1
3745,0.8681778109293052,-4.969155864972546,3,Sample 2,Cell type 1
3746,-0.5743351125980815,4.8155802998557995,1,Sample 4,Cell type 1
3747,-0.21163671896377775,-4.707392011125668,3,Sample 2,Cell type 1
3748,0.9821351939786338,4.032287185047036,0,Sample 3,Cell type 1
3749,0.6624470519146475,-4.1431355996777555,2,Sample 1,Cell type 1
3750,-0.8055418887561153,-4.961739744172253,2,Sample 1,Cell type 1
3751,-0.6957304650197556,5.9003478275318155,1,Sample 4,Cell type 1
3752,-0.17075429674416642,6.192580909479962,0,Sample 3,Cell type 1
3753,-0.7418825073524593,5.190695186187828,0,Sample 3,Cell type 1
3754,-1.0926593243323512,4.880824552186162,1,Sample 4,Cell type 1
3755,-0.39155155401457775,5.835328701655258,0,Sample 3,Cell type 1
3756,0.4049927914447409,6.157844559513445,1,Sample 4,Cell type 1
3757,0.28050407941884736,5.391349704118131,0,Sample 3,Cell type 1
3758,1.7359492704644344,-6.138946109507138,2,Sample 1,Cell type 1
3759,-0.2159615174601313,-6.2347607545485975,3,Sample 2,Cell type 1
3760,-0.10322729210382703,-5.681329739467515,2,Sample 1,Cell type 1
3761,1.2842847698894453,-4.020850924609688,3,Sample 2,Cell type 1
3762,0.34369457530606873,5.166150149730489,0,Sample 3,Cell type 1
3763,-0.7615347680177885,5.06198441481509,1,Sample 4,Cell type 1
3764,0.4120381490448384,8.082185192523777,0,Sample 3,Cell type 1
3765,-0.14823012710216663,4.896143440213259,0,Sample 3,Cell type 1
3766,0.7968381486446532,4.394563929144431,0,Sample 3,Cell type 1
3767,0.6139834756433045,-5.001371322935251,3,Sample 2,Cell type 1
3768,-0.21019739814920324,-6.276715174859291,2,Sample 1,Cell type 1
3769,0.41190687686109784,-4.344059797891813,2,Sample 1,Cell type 1
3770,-0.16016100344029588,-3.8806176399430727,3,Sample 2,Cell type 1
3771,0.19170201459119837,-4.413556574827201,2,Sample 1,Cell type 1
3772,0.6054309439895856,5.489975035210882,1,Sample 4,Cell type 1
3773,0.08148503620958936,6.23921612119615,1,Sample 4,Cell type 1
3774,-0.8313761311926129,-4.3456147644369105,3,Sample 2,Cell type 1
3775,-0.48136528978351756,6.48182254760715,0,Sample 3,Cell type 1
3776,0.5580695762713592,-5.668873336175701,2,Sample 1,Cell type 1
3777,0.0940709039097618,-4.878874083142385,3,Sample 2,Cell type 1
3778,0.017871391454886407,-3.6451622932690624,3,Sample 2,Cell type 1
3779,-0.7917025092562701,5.752616950390573,0,Sample 3,Cell type 1
3780,-0.4513980789259109,5.1476410425576296,0,Sample 3,Cell type 1
3781,1.210759794593705,5.504649347643822,0,Sample 3,Cell type 1
3782,-0.6850788146249632,-5.489306989355647,2,Sample 1,Cell type 1
3783,-0.5082899110605035,4.048266672727711,1,Sample 4,Cell type 1
3784,0.4699133598448098,-3.868650169335128,2,Sample 1,Cell type 1
3785,1.708469384061893,-4.774372624632526,3,Sample 2,Cell type 1
3786,0.8308848553670534,-4.925473329840206,2,Sample 1,Cell type 1
3787,0.15273321931496855,-5.029064486433874,2,Sample 1,Cell type 1
3788,0.03442477865702515,-4.450513671190195,3,Sample 2,Cell type 1
3789,-0.8963343351491114,-5.603892957257537,3,Sample 2,Cell type 1
3790,-0.1646875447042723,4.402737322767809,1,Sample 4,Cell type 1
3791,-0.2964064788720232,3.8755463846570866,1,Sample 4,Cell type 1
3792,-0.15060906806904525,-4.0455096433191775,2,Sample 1,Cell type 1
3793,0.7625000363008694,5.410468336077835,0,Sample 3,Cell type 1
3794,0.009999457525800268,7.294722444533415,1,Sample 4,Cell type 1
3795,-0.46922501565114844,5.179373123432635,1,Sample 4,Cell type 1
3796,-1.5001379757165958,5.092020863317933,0,Sample 3,Cell type 1
3797,0.6493644572906124,-4.73446524183369,3,Sample 2,Cell type 1
3798,-0.12956385355306196,-4.649269840402684,3,Sample 2,Cell type 1
3799,0.43767790493603037,4.838245878052884,0,Sample 3,Cell type 1
3800,-0.732953532384994,4.334542233415644,1,Sample 4,Cell type 1
3801,0.4469790695555883,-5.125181900898527,3,Sample 2,Cell type 1
3802,0.2850022309648669,-3.9907845979715875,2,Sample 1,Cell type 1
3803,-0.503410714954231,6.226982167933199,1,Sample 4,Cell type 1
3804,-1.0028048098974094,-5.171963870463161,3,Sample 2,Cell type 1
3805,-0.8520909304602982,4.755820236516266,0,Sample 3,Cell type 1
3806,-0.7464848617496874,-5.797545301121701,3,Sample 2,Cell type 1
3807,0.7632014107945619,5.521113001044639,0,Sample 3,Cell type 1
3808,0.44475316131667375,-6.523955563208511,2,Sample 1,Cell type 1
3809,1.2788304896770732,-4.358297233105505,2,Sample 1,Cell type 1
3810,0.39430717748149585,-4.333117436130121,2,Sample 1,Cell type 1
3811,-0.4310086698768766,-5.203957576322871,2,Sample 1,Cell type 1
3812,1.136403398391884,4.543402965000419,0,Sample 3,Cell type 1
3813,0.7611594216464693,4.706794383705558,1,Sample 4,Cell type 1
3814,0.7176529575097058,6.019900033022978,1,Sample 4,Cell type 1
3815,-1.0987223111757993,-4.584078288376998,2,Sample 1,Cell type 1
3816,-1.4456331159454532,-5.219876240535834,2,Sample 1,Cell type 1
3817,-0.4934202892157662,-6.078396627493735,3,Sample 2,Cell type 1
3818,-0.3910795374290193,4.104306053368791,0,Sample 3,Cell type 1
3819,-0.054757194133132514,-4.976979548735201,3,Sample 2,Cell type 1
3820,0.1921646751569784,-3.997493740185405,2,Sample 1,Cell type 1
3821,0.22941928990606897,-5.117764222948478,2,Sample 1,Cell type 1
3822,0.32844006826209327,-5.184855581966144,2,Sample 1,Cell type 1
3823,0.7529454931359758,-4.8464818113015715,2,Sample 1,Cell type 1
3824,-1.549402162001972,-5.609084215847153,2,Sample 1,Cell type 1
3825,-0.45135694388838926,-6.195230234631801,2,Sample 1,Cell type 1
3826,1.1074182548084146,5.4511272960418875,0,Sample 3,Cell type 1
3827,0.14549300404679613,5.198576469040269,0,Sample 3,Cell type 1
3828,-0.6043991065071594,-5.081589323674942,3,Sample 2,Cell type 1
3829,1.014121208950379,-4.769017597592131,2,Sample 1,Cell type 1
3830,0.416551597138135,-5.863626281732831,3,Sample 2,Cell type 1
3831,-1.5855715885909707,-6.199344961566158,3,Sample 2,Cell type 1
3832,0.4370273984029597,5.00513781584875,0,Sample 3,Cell type 1
3833,0.8171066363435188,6.67075421829594,1,Sample 4,Cell type 1
3834,0.20482378745110053,5.786152787156411,0,Sample 3,Cell type 1
3835,-0.8561532503154654,-3.624767509726543,2,Sample 1,Cell type 1
3836,-0.10573548451549748,-4.942176827692569,2,Sample 1,Cell type 1
3837,-0.30625375169037494,4.901016842980131,1,Sample 4,Cell type 1
3838,-0.48605503342364476,-3.745454056378139,2,Sample 1,Cell type 1
3839,0.6725875857036394,5.16624200588265,1,Sample 4,Cell type 1
3840,0.12112591249982206,-5.234148367180222,3,Sample 2,Cell type 1
3841,0.4276045187844402,5.710124340699069,1,Sample 4,Cell type 1
3842,0.4567124085545336,5.908452512144479,0,Sample 3,Cell type 1
3843,0.7130751212841974,-5.163484581316519,3,Sample 2,Cell type 1
3844,0.623479203124266,4.9687843844979644,1,Sample 4,Cell type 1
3845,0.2647041857715657,5.66682316928714,0,Sample 3,Cell type 1
3846,-0.27892170752628737,4.720593836545257,0,Sample 3,Cell type 1
3847,0.20965344726938043,-6.559649374203493,2,Sample 1,Cell type 1
3848,-0.4687421386542043,5.263285422968104,1,Sample 4,Cell type 1
3849,-0.5345144386622135,-4.8452964384606725,2,Sample 1,Cell type 1
3850,-0.5231187106604612,-4.978149296118849,2,Sample 1,Cell type 1
3851,-1.1324192535309654,-4.21770218223109,3,Sample 2,Cell type 1
3852,-0.8234972065456573,3.9178637713251723,1,Sample 4,Cell type 1
3853,-0.9041629797391391,6.929341340462737,1,Sample 4,Cell type 1
3854,1.1222354487488795,3.8785191497661753,0,Sample 3,Cell type 1
3855,1.4434784878293945,4.847276966618161,1,Sample 4,Cell type 1
3856,-0.1750930013885006,-4.387005619967592,2,Sample 1,Cell type 1
3857,0.8101099277152575,4.873476924502143,1,Sample 4,Cell type 1
3858,0.30859997454535587,-4.437872001200556,3,Sample 2,Cell type 1
3859,1.1626203808340356,-5.062584527246814,2,Sample 1,Cell type 1
3860,0.4086336708220758,5.8244644684992455,1,Sample 4,Cell type 1
3861,-1.12189542673906,-3.3271245818140183,3,Sample 2,Cell type 1
3862,0.23277178410995436,-5.405606927416045,2,Sample 1,Cell type 1
3863,-0.05126221131897331,5.429032727613752,1,Sample 4,Cell type 1
3864,0.07845403163115565,6.036697425490411,1,Sample 4,Cell type 1
