,X,Y,group,sample,cell_type
3595,-0.3993111611762925,0.9577344217982828,3,Sample 2,Cell type 1
3596,0.7600126629357166,0.19440377764351977,1,Sample 4,Cell type 1
3597,-0.5294291718147104,0.6819466678369792,0,Sample 3,Cell type 1
3598,-0.5169818478750424,1.4202487140876097,0,Sample 3,Cell type 1
3599,0.8173081710620865,1.1490944273950032,3,Sample 2,Cell type 1
3600,0.6128642227077523,0.9815465791074461,0,Sample 3,Cell type 1
3601,0.7700020735626388,0.9324759161153026,3,Sample 2,Cell type 1
3602,0.7861465142159529,-1.1200565785464074,2,Sample 1,Cell type 1
3603,1.3805550342518167,0.09747557130596318,3,Sample 2,Cell type 1
3604,0.03488195709796298,1.3560408323446025,0,Sample 3,Cell type 1
3605,-0.10203929630202738,1.208923944197878,1,Sample 4,Cell type 1
3606,-0.9447779869315085,-0.9213448872274749,3,Sample 2,Cell type 1
3607,1.3887710425321995,0.15832862677011825,0,Sample 3,Cell type 1
3608,-0.9891826292738792,1.0195521822791227,3,Sample 2,Cell type 1
3609,-0.1952226817369075,0.23577540232184124,3,Sample 2,Cell type 1
3610,0.3016803151217492,-0.023410250947982686,0,Sample 3,Cell type 1
3611,-0.07637139767125843,-1.4209970667731615,1,Sample 4,Cell type 1
3612,0.2729726739936266,1.2002196872007904,3,Sample 2,Cell type 1
3613,2.11030540180816,0.24149870457680944,3,Sample 2,Cell type 1
3614,-0.018841720699390496,-0.1394834063222687,1,Sample 4,Cell type 1
3615,-0.7355393873870426,1.2399475240140316,0,Sample 3,Cell type 1
3616,1.2898226063909164,1.0519315628672379,0,Sample 3,Cell type 1
3617,-1.2405307448529062,0.05485037984482186,0,Sample 3,Cell type 1
3618,0.2615418990113301,-0.1752804230470914,0,Sample 3,Cell type 1
3619,0.8050342473715525,-0.461513495618519,0,Sample 3,Cell type 1
3620,-1.1551404376590055,0.3558828300459904,3,Sample 2,Cell type 1
3621,1.2433283365718193,0.683180781241779,1,Sample 4,Cell type 1
3622,-0.27741726141336975,-0.46863417875895214,3,Sample 2,Cell type 1
3623,0.3538534945315882,-0.6005836856044791,3,Sample 2,Cell type 1
3624,0.2736848317203346,1.5338073187408985,3,Sample 2,Cell type 1
3625,-0.6682776426078059,1.7161193022187107,0,Sample 3,Cell type 1
3626,-0.5220226345733162,-0.4889417216154617,3,Sample 2,Cell type 1
3627,-1.6974839192068758,-0.486257589675546,0,Sample 3,Cell type 1
3628,0.8939190527219687,1.1587993839143411,1,Sample 4,Cell type 1
3629,0.9515763911397125,-0.982086252109594,0,Sample 3,Cell type 1
3630,0.9493876961418648,1.1490683245647828,1,Sample 4,Cell type 1
3631,0.3831838605971135,0.26692968422955865,0,Sample 3,Cell type 1
3632,0.7883197691600397,-1.268676512308678,3,Sample 2,Cell type 1
3633,0.020963802219228528,-0.24285146021273205,2,Sample 1,Cell type 1
3634,-1.199212768366721,-0.0734758114679641,1,Sample 4,Cell type 1
3635,-0.5041142641138775,0.4592335447072241,3,Sample 2,Cell type 1
3636,0.5503463776411425,-0.4903866170165516,2,Sample 1,Cell type 1
3637,-0.13827653985128874,-0.3486115975764954,3,Sample 2,Cell type 1
3638,-0.9735173682721338,1.090701210830672,2,Sample 1,Cell type 1
3639,-0.603171671093341,-0.22454006149341926,0,Sample 3,Cell type 1
3640,0.5327394016435691,0.33726928849156457,1,Sample 4,Cell type 1
3641,-0.7071990853971526,0.10599771479651643,3,Sample 2,Cell type 1
3642,-1.9095438961565383,-0.39670253760811947,2,Sample 1,Cell type 1
3643,0.3430532002644584,0.5544844858105152,0,Sample 3,Cell type 1
3644,0.4551864633482203,1.3027172985028306,0,Sample 3,Cell type 1
3645,1.851726853338807,-1.4938121540733986,0,Sample 3,Cell type 1
3646,-0.9417811339609683,0.37483212923685527,3,Sample 2,Cell type 1
3647,0.7831116468454233,-1.0973945034108046,1,Sample 4,Cell type 1
3648,-0.5133334561043059,1.3322815340988248,2,Sample 1,Cell type 1
3649,-0.41460211108896194,1.06022087234963,2,Sample 1,Cell type 1
3650,0.42920787485632284,-0.7187743854328299,0,Sample 3,Cell type 1
3651,-0.343441779613808,-0.5539367838990849,0,Sample 3,Cell type 1
3652,0.27078707476935293,-0.23632112811122355,0,Sample 3,Cell type 1
3653,0.5832509160018916,0.28093237410166727,2,Sample 1,Cell type 1
3654,0.10815227278990872,-0.26098696355308765,3,Sample 2,Cell type 1
3655,0.32038510920506297,0.10485214897267899,1,Sample 4,Cell type 1
3656,0.08638713658018307,2.085487330519816,3,Sample 2,Cell type 1
3657,1.2844958660520946,-1.6645924203127827,3,Sample 2,Cell type 1
3658,0.1470676130580035,2.1544269311843975,1,Sample 4,Cell type 1
3659,0.23375418266109854,-0.14986321472509975,1,Sample 4,Cell type 1
3660,-0.6073061292429585,0.12031502918096611,0,Sample 3,Cell type 1
3661,0.5847671811009729,-0.520527861894707,2,Sample 1,Cell type 1
3662,0.09138211892963172,0.12024140916950209,0,Sample 3,Cell type 1
3663,-1.0912847950546867,-0.4255022002314629,3,Sample 2,Cell type 1
3664,1.3911197310380632,0.7830864406254364,1,Sample 4,Cell type 1
3665,0.7162843446100797,-0.5052621833322651,1,Sample 4,Cell type 1
3666,0.9968681539981032,-1.6587121859265197,0,Sample 3,Cell type 1
3667,-0.32784099503482644,0.6266869684192251,2,Sample 1,Cell type 1
3668,0.1063757393175008,-0.5600966519513386,0,Sample 3,Cell type 1
3669,0.23689622165166085,0.2088442177439115,0,Sample 3,Cell type 1
3670,-0.34307834048485875,0.3326694690288484,2,Sample 1,Cell type 1
3671,-0.11046586772918542,0.472908894339146,2,Sample 1,Cell type 1
3672,0.4977657152347216,-0.9110664942246154,1,Sample 4,Cell type 1
3673,0.010262914834948096,0.38386162829346643,2,Sample 1,Cell type 1
3674,-0.5995327895655786,0.2702128792436811,3,Sample 2,Cell type 1
3675,0.7806533754757673,0.7347635551539311,1,Sample 4,Cell type 1
3676,0.06847576315562036,-0.22269837408631524,3,Sample 2,Cell type 1
3677,2.5216453876096683,-0.8987952265916784,1,Sample 4,Cell type 1
3678,-0.7725318428185665,1.3033330919207562,1,Sample 4,Cell type 1
3679,0.28779118010143073,-0.39890711663076117,2,Sample 1,Cell type 1
3680,0.6735869563617016,-0.2953657603579569,1,Sample 4,Cell type 1
3681,-1.1776296584214332,-1.099067859918928,2,Sample 1,Cell type 1
3682,1.3097693157622827,-1.1450838776435417,3,Sample 2,Cell type 1
3683,-0.31193896524755627,0.1264427919361055,1,Sample 4,Cell type 1
3684,0.48817293567137804,0.12557836877474737,1,Sample 4,Cell type 1
3685,1.2470313475975152,-1.2243691277947015,2,Sample 1,Cell type 1
3686,-1.0243644568019734,0.15158385697686452,1,Sample 4,Cell type 1
3687,-0.00563598838444376,-0.1724876628544179,1,Sample 4,Cell type 1
3688,-0.7735809145033704,-0.03816908491358389,0,Sample 3,Cell type 1
3689,0.7263698509016392,0.09878384733167538,2,Sample 1,Cell type 1
3690,0.4182683904283997,-0.4589600031508632,0,Sample 3,Cell type 1
3691,-0.4181784164152316,0.8392073806695115,0,Sample 3,Cell type 1
3692,-0.004085305621780018,0.31901101153985145,3,Sample 2,Cell type 1
3693,-0.9404756844998814,-0.7160558738212838,1,Sample 4,Cell type 1
3694,0.012146354032346499,-0.7798452607382735,2,Sample 1,Cell type 1
3695,1.4474450797864882,-0.1744367163138991,1,Sample 4,Cell type 1
3696,-0.3643736449997924,0.19596567453760316,3,Sample 2,Cell type 1
3697,-0.12640631886319154,-0.34150485595793606,0,Sample 3,Cell type 1
3698,-1.548343967771045,-0.4393271534110212,3,Sample 2,Cell type 1
3699,0.7742355752027409,0.3191937260013565,3,Sample 2,Cell type 1
3700,0.3658243236921929,1.1646578577174134,1,Sample 4,Cell type 1
3701,1.659266135799979,-0.7355076732691388,0,Sample 3,Cell type 1
3702,-0.5939090963445878,-0.09279765785722685,3,Sample 2,Cell type 1
3703,-0.8126574551827176,0.04934387987837732,0,Sample 3,Cell type 1
3704,0.5431450320474227,-0.10959639155396661,1,Sample 4,Cell type 1
3705,1.023614935808127,-1.7734550714832515,1,Sample 4,Cell type 1
3706,0.41857854858962656,-0.9762565519551807,2,Sample 1,Cell type 1
3707,-0.7787030704216278,0.8057066691785277,1,Sample 4,Cell type 1
3708,-0.73301928045098,1.0843542408843967,1,Sample 4,Cell type 1
3709,-0.14949731532908725,-0.35178484661933995,0,Sample 3,Cell type 1
3710,-1.3627059514841238,-0.044438159117295026,0,Sample 3,Cell type 1
3711,-1.5776712213150546,0.23042269464439136,3,Sample 2,Cell type 1
3712,0.2509785463175257,-1.1876838335357223,3,Sample 2,Cell type 1
3713,-2.0498669270362484,-0.15282221008013522,1,Sample 4,Cell type 1
3714,-0.5676638837993381,-1.0068039285402677,1,Sample 4,Cell type 1
3715,-1.0052522687563483,1.0313624411254987,3,Sample 2,Cell type 1
3716,-0.051310677274394034,0.26300992824278435,0,Sample 3,Cell type 1
3717,-0.5258980431957795,-0.039172024686760204,2,Sample 1,Cell type 1
3718,-0.3567549710889282,0.09051236564241825,2,Sample 1,Cell type 1
3719,-0.6579359459057605,0.8968245338595772,1,Sample 4,Cell type 1
3720,0.39989129899229714,-1.1194449398415534,1,Sample 4,Cell type 1
3721,0.024381131136503097,-0.7178024049290055,3,Sample 2,Cell type 1
3722,1.0808126019896003,-1.2100231722391006,2,Sample 1,Cell type 1
3723,-0.7492050998316768,-0.534223645175109,1,Sample 4,Cell type 1
3724,-0.05286383891785326,-0.9688129598099654,0,Sample 3,Cell type 1
3725,-1.1969270505317198,-0.7345697332078333,2,Sample 1,Cell type 1
3726,0.06502273764495901,-0.030314465373464702,2,Sample 1,Cell type 1
3727,-0.1336973710291292,0.22606396039063972,0,Sample 3,Cell type 1
3728,-0.310541454832983,0.13633297790039017,0,Sample 3,Cell type 1
3729,-0.018440444868372954,1.0228601343514996,3,Sample 2,Cell type 1
3730,-2.266424232114192,1.08735159533122,2,Sample 1,Cell type 1
3731,0.16406027138770393,-1.2987060239529948,2,Sample 1,Cell type 1
3732,1.6098163565606123,0.8189676368855852,1,Sample 4,Cell type 1
3733,-0.04248544135752852,-0.44078544283059967,2,Sample 1,Cell type 1
3734,1.2918230325678812,-0.25762252359364674,1,Sample 4,Cell type 1
3735,-0.7433090724078066,-0.9072161487479665,3,Sample 2,Cell type 1
3736,0.893345020054018,0.1856757103428298,3,Sample 2,Cell type 1
3737,0.3107005833841347,-0.0758593850246978,2,Sample 1,Cell type 1
3738,-1.5716288304823398,-1.1849165796973726,3,Sample 2,Cell type 1
3739,-1.9074454310285966,0.596120691427854,2,Sample 1,Cell type 1
3740,0.47792005587988645,0.5609381938487187,0,Sample 3,Cell type 1
3741,0.8481679259991038,2.207728031128862,1,Sample 4,Cell type 1
3742,0.33607559236147305,0.48548047457253685,1,Sample 4,Cell type 1
3743,0.474481006374707,-0.24763715145119225,0,Sample 3,Cell type 1
3744,-0.613491230403642,0.054457815398896825,2,Sample 1,Cell type 1
3745,0.8681778109293052,0.03084413502745417,3,Sample 2,Cell type 1
3746,-0.5743351125980815,-0.18441970014420067,1,Sample 4,Cell type 1
3747,-0.21163671896377775,0.2926079888743324,3,Sample 2,Cell type 1
3748,0.9821351939786338,-0.9677128149529644,0,Sample 3,Cell type 1
3749,0.6624470519146475,0.8568644003222441,2,Sample 1,Cell type 1
3750,-0.8055418887561153,0.03826025582774636,2,Sample 1,Cell type 1
3751,-0.6957304650197556,0.9003478275318155,1,Sample 4,Cell type 1
3752,-0.17075429674416642,1.1925809094799618,0,Sample 3,Cell type 1
3753,-0.7418825073524593,0.1906951861878281,0,Sample 3,Cell type 1
3754,-1.0926593243323512,-0.11917544781383754,1,Sample 4,Cell type 1
3755,-0.39155155401457775,0.8353287016552576,0,Sample 3,Cell type 1
3756,0.4049927914447409,1.1578445595134452,1,Sample 4,Cell type 1
3757,0.28050407941884736,0.39134970411813086,0,Sample 3,Cell type 1
3758,1.7359492704644344,-1.1389461095071385,2,Sample 1,Cell type 1
3759,-0.2159615174601313,-1.2347607545485977,3,Sample 2,Cell type 1
3760,-0.10322729210382703,-0.6813297394675146,2,Sample 1,Cell type 1
3761,1.2842847698894453,0.9791490753903122,3,Sample 2,Cell type 1
3762,0.34369457530606873,0.16615014973048892,0,Sample 3,Cell type 1
3763,-0.7615347680177885,0.06198441481509003,1,Sample 4,Cell type 1
3764,0.4120381490448384,3.0821851925237773,0,Sample 3,Cell type 1
3765,-0.14823012710216663,-0.10385655978674094,0,Sample 3,Cell type 1
3766,0.7968381486446532,-0.6054360708555686,0,Sample 3,Cell type 1
3767,0.6139834756433045,-0.001371322935251166,3,Sample 2,Cell type 1
3768,-0.21019739814920324,-1.2767151748592909,2,Sample 1,Cell type 1
3769,0.41190687686109784,0.6559402021081875,2,Sample 1,Cell type 1
3770,-0.16016100344029588,1.1193823600569275,3,Sample 2,Cell type 1
3771,0.19170201459119837,0.5864434251727988,2,Sample 1,Cell type 1
3772,0.6054309439895856,0.48997503521088187,1,Sample 4,Cell type 1
3773,0.08148503620958936,1.2392161211961499,1,Sample 4,Cell type 1
3774,-0.8313761311926129,0.6543852355630891,3,Sample 2,Cell type 1
3775,-0.48136528978351756,1.4818225476071503,0,Sample 3,Cell type 1
3776,0.5580695762713592,-0.6688733361757012,2,Sample 1,Cell type 1
3777,0.0940709039097618,0.12112591685761498,3,Sample 2,Cell type 1
3778,0.017871391454886407,1.3548377067309376,3,Sample 2,Cell type 1
3779,-0.7917025092562701,0.7526169503905727,0,Sample 3,Cell type 1
3780,-0.4513980789259109,0.14764104255762958,0,Sample 3,Cell type 1
3781,1.210759794593705,0.5046493476438221,0,Sample 3,Cell type 1
3782,-0.6850788146249632,-0.4893069893556473,2,Sample 1,Cell type 1
3783,-0.5082899110605035,-0.9517333272722891,1,Sample 4,Cell type 1
3784,0.4699133598448098,1.131349830664872,2,Sample 1,Cell type 1
3785,1.708469384061893,0.22562737536747401,3,Sample 2,Cell type 1
3786,0.8308848553670534,0.07452667015979388,2,Sample 1,Cell type 1
3787,0.15273321931496855,-0.029064486433873396,2,Sample 1,Cell type 1
3788,0.03442477865702515,0.549486328809805,3,Sample 2,Cell type 1
3789,-0.8963343351491114,-0.6038929572575369,3,Sample 2,Cell type 1
3790,-0.1646875447042723,-0.5972626772321912,1,Sample 4,Cell type 1
3791,-0.2964064788720232,-1.1244536153429137,1,Sample 4,Cell type 1
3792,-0.15060906806904525,0.9544903566808224,2,Sample 1,Cell type 1
3793,0.7625000363008694,0.4104683360778344,0,Sample 3,Cell type 1
3794,0.009999457525800268,2.2947224445334147,1,Sample 4,Cell type 1
3795,-0.46922501565114844,0.17937312343263442,1,Sample 4,Cell type 1
3796,-1.5001379757165958,0.09202086331793374,0,Sample 3,Cell type 1
3797,0.6493644572906124,0.26553475816630984,3,Sample 2,Cell type 1
3798,-0.12956385355306196,0.35073015959731624,3,Sample 2,Cell type 1
3799,0.43767790493603037,-0.16175412194711525,0,Sample 3,Cell type 1
3800,-0.732953532384994,-0.6654577665843558,1,Sample 4,Cell type 1
3801,0.4469790695555883,-0.1251819008985268,3,Sample 2,Cell type 1
3802,0.2850022309648669,1.0092154020284128,2,Sample 1,Cell type 1
3803,-0.503410714954231,1.2269821679331994,1,Sample 4,Cell type 1
3804,-1.0028048098974094,-0.17196387046316092,3,Sample 2,Cell type 1
3805,-0.8520909304602982,-0.24417976348373413,0,Sample 3,Cell type 1
3806,-0.7464848617496874,-0.7975453011217015,3,Sample 2,Cell type 1
3807,0.7632014107945619,0.5211130010446384,0,Sample 3,Cell type 1
3808,0.44475316131667375,-1.523955563208511,2,Sample 1,Cell type 1
3809,1.2788304896770732,0.6417027668944955,2,Sample 1,Cell type 1
3810,0.39430717748149585,0.6668825638698788,2,Sample 1,Cell type 1
3811,-0.4310086698768766,-0.20395757632287148,2,Sample 1,Cell type 1
3812,1.136403398391884,-0.45659703499958104,0,Sample 3,Cell type 1
3813,0.7611594216464693,-0.2932056162944415,1,Sample 4,Cell type 1
3814,0.7176529575097058,1.0199000330229777,1,Sample 4,Cell type 1
3815,-1.0987223111757993,0.41592171162300207,2,Sample 1,Cell type 1
3816,-1.4456331159454532,-0.2198762405358338,2,Sample 1,Cell type 1
3817,-0.4934202892157662,-1.078396627493735,3,Sample 2,Cell type 1
3818,-0.3910795374290193,-0.895693946631209,0,Sample 3,Cell type 1
3819,-0.054757194133132514,0.02302045126479887,3,Sample 2,Cell type 1
3820,0.1921646751569784,1.0025062598145948,2,Sample 1,Cell type 1
3821,0.22941928990606897,-0.11776422294847783,2,Sample 1,Cell type 1
3822,0.32844006826209327,-0.18485558196614427,2,Sample 1,Cell type 1
3823,0.7529454931359758,0.15351818869842887,2,Sample 1,Cell type 1
3824,-1.549402162001972,-0.6090842158471526,2,Sample 1,Cell type 1
3825,-0.45135694388838926,-1.1952302346318004,2,Sample 1,Cell type 1
3826,1.1074182548084146,0.4511272960418877,0,Sample 3,Cell type 1
3827,0.14549300404679613,0.19857646904026888,0,Sample 3,Cell type 1
3828,-0.6043991065071594,-0.08158932367494239,3,Sample 2,Cell type 1
3829,1.014121208950379,0.23098240240786905,2,Sample 1,Cell type 1
3830,0.416551597138135,-0.8636262817328313,3,Sample 2,Cell type 1
3831,-1.5855715885909707,-1.1993449615661587,3,Sample 2,Cell type 1
3832,0.4370273984029597,0.005137815848750254,0,Sample 3,Cell type 1
3833,0.8171066363435188,1.67075421829594,1,Sample 4,Cell type 1
3834,0.20482378745110053,0.7861527871564111,0,Sample 3,Cell type 1
3835,-0.8561532503154654,1.375232490273457,2,Sample 1,Cell type 1
3836,-0.10573548451549748,0.057823172307431114,2,Sample 1,Cell type 1
3837,-0.30625375169037494,-0.09898315701986893,1,Sample 4,Cell type 1
3838,-0.48605503342364476,1.254545943621861,2,Sample 1,Cell type 1
3839,0.6725875857036394,0.16624200588265073,1,Sample 4,Cell type 1
3840,0.12112591249982206,-0.23414836718022156,3,Sample 2,Cell type 1
3841,0.4276045187844402,0.7101243406990689,1,Sample 4,Cell type 1
3842,0.4567124085545336,0.9084525121444792,0,Sample 3,Cell type 1
3843,0.7130751212841974,-0.16348458131651866,3,Sample 2,Cell type 1
3844,0.623479203124266,-0.031215615502035294,1,Sample 4,Cell type 1
3845,0.2647041857715657,0.6668231692871398,0,Sample 3,Cell type 1
3846,-0.27892170752628737,-0.27940616345474306,0,Sample 3,Cell type 1
3847,0.20965344726938043,-1.5596493742034938,2,Sample 1,Cell type 1
3848,-0.4687421386542043,0.26328542296810364,1,Sample 4,Cell type 1
3849,-0.5345144386622135,0.15470356153932727,2,Sample 1,Cell type 1
3850,-0.5231187106604612,0.021850703881150936,2,Sample 1,Cell type 1
3851,-1.1324192535309654,0.7822978177689102,3,Sample 2,Cell type 1
3852,-0.8234972065456573,-1.0821362286748275,1,Sample 4,Cell type 1
3853,-0.9041629797391391,1.929341340462737,1,Sample 4,Cell type 1
3854,1.1222354487488795,-1.1214808502338247,0,Sample 3,Cell type 1
3855,1.4434784878293945,-0.15272303338183896,1,Sample 4,Cell type 1
3856,-0.1750930013885006,0.6129943800324077,2,Sample 1,Cell type 1
3857,0.8101099277152575,-0.12652307549785624,1,Sample 4,Cell type 1
3858,0.30859997454535587,0.5621279987994446,3,Sample 2,Cell type 1
3859,1.1626203808340356,-0.06258452724681425,2,Sample 1,Cell type 1
3860,0.4086336708220758,0.8244644684992459,1,Sample 4,Cell type 1
3861,-1.12189542673906,1.6728754181859817,3,Sample 2,Cell type 1
3862,0.23277178410995436,-0.40560692741604465,2,Sample 1,Cell type 1
3863,-0.05126221131897331,0.429032727613752,1,Sample 4,Cell type 1
3864,0.07845403163115565,1.0366974254904116,1,Sample 4,Cell type 1
3865,-0.39061907396123574,0.5066614608569908,2,Sample 1,Cell type 1
3866,-0.5205140552974615,-0.38970030701175684,0,Sample 3,Cell type 1
3867,-0.2922246865631079,1.9103741644197858,3,Sample 2,Cell type 1
3868,0.7374412015818018,0.3861503097673702,1,Sample 4,Cell type 1
3869,-0.8044811005515726,0.28813134715661354,2,Sample 1,Cell type 1
3870,0.2573428331012001,0.1344478447734562,1,Sample 4,Cell type 1
3871,-0.8736969602788538,0.10827067831383273,2,Sample 1,Cell type 1
3872,0.2179371173228879,0.33397207185703603,2,Sample 1,Cell type 1
3873,0.5545740813269634,-1.622141817336679,3,Sample 2,Cell type 1
3874,-1.0167613768738262,-0.30286379457052337,2,Sample 1,Cell type 1
3875,0.15287925441592268,0.03714923852491905,0,Sample 3,Cell type 1
3876,0.5490081522996108,-1.2901726969517213,0,Sample 3,Cell type 1
3877,0.8758388017818602,-0.6447933848475325,3,Sample 2,Cell type 1
3878,-1.053705535957268,0.6208223310747804,1,Sample 4,Cell type 1
3879,0.4760235726684518,-0.445938442486657,1,Sample 4,Cell type 1
3880,-0.4142059577777758,0.17424187179898087,2,Sample 1,Cell type 1
3881,-0.74071192311292,-0.09093335126514832,3,Sample 2,Cell type 1
3882,-0.11371722955243689,0.270949854337352,1,Sample 4,Cell type 1
