,X,Y,group,sample,cell_type
3380,0.47028471051018805,-0.504208972237705,2,Sample 1,Cell type 1
3381,-0.2215114846150429,-1.5373766314064619,3,Sample 2,Cell type 1
3382,0.8778401500349671,-2.252518425284477,2,Sample 1,Cell type 1
3383,2.3483249651107747,-1.8223390120085912,3,Sample 2,Cell type 1
3384,0.6787447057642277,-0.7975114671876842,1,Sample 4,Cell type 1
3385,0.77112554726069,-1.0160790014157213,2,Sample 1,Cell type 1
3386,-0.4861170762987781,-1.1098487726311037,2,Sample 1,Cell type 1
3387,0.49021912405005574,0.15726754946107502,0,Sample 3,Cell type 1
3388,-1.2668707118300642,-0.669600870289762,2,Sample 1,Cell type 1
3389,-0.8290473978990163,-1.162768912864244,2,Sample 1,Cell type 1
3390,-0.12157390585283111,-0.151884945062984,2,Sample 1,Cell type 1
3391,0.6800634659340427,-0.6658553982084794,2,Sample 1,Cell type 1
3392,0.5767975623245086,-1.4361489957810576,2,Sample 1,Cell type 1
3393,0.5239804673773518,1.648638916473368,1,Sample 4,Cell type 1
3394,1.5869069219488157,-0.9904956523857664,3,Sample 2,Cell type 1
3395,-0.6266026338689897,0.7423507870354595,0,Sample 3,Cell type 1
3396,1.5932426417637873,0.3343509561201147,1,Sample 4,Cell type 1
3397,-0.29049332892445323,-2.605965488596008,2,Sample 1,Cell type 1
3398,-0.14867660175419783,1.247999186532444,1,Sample 4,Cell type 1
3399,0.5268354181382644,2.60816363101308,0,Sample 3,Cell type 1
3400,0.5674820115642538,-0.9844333955848935,2,Sample 1,Cell type 1
3401,0.11666917617230713,-0.5317604507869296,2,Sample 1,Cell type 1
3402,0.9768269564202824,1.4656781627748927,0,Sample 3,Cell type 1
3403,0.9272592519647183,0.7309962090551424,1,Sample 4,Cell type 1
3404,-0.04121834281971685,-0.5975277051010026,2,Sample 1,Cell type 1
3405,-0.6620721765189758,1.0689151064370999,0,Sample 3,Cell type 1
3406,-0.23235318560891952,-0.6446838631301941,3,Sample 2,Cell type 1
3407,-0.09217938604175807,-1.307954310728065,2,Sample 1,Cell type 1
3408,-1.5578739793126515,-0.21723375546675983,3,Sample 2,Cell type 1
3409,-0.6830584700035017,-1.5145466736216244,3,Sample 2,Cell type 1
3410,0.6785393701333345,0.013981348185192699,1,Sample 4,Cell type 1
3411,0.4791970733474113,-0.3173208181278827,3,Sample 2,Cell type 1
3412,-0.25627784655545616,1.3393327571215332,0,Sample 3,Cell type 1
3413,1.5936293087674471,0.46711723681950046,3,Sample 2,Cell type 1
3414,0.07814087883906538,0.38159217291562675,0,Sample 3,Cell type 1
3415,0.6956847360845282,2.084510287043961,0,Sample 3,Cell type 1
3416,-0.7977826299510209,-1.847229697609678,3,Sample 2,Cell type 1
3417,1.4039464573177933,1.0147213046267505,1,Sample 4,Cell type 1
3418,0.5109841776233477,0.08559606981561307,0,Sample 3,Cell type 1
3419,-0.47311578387043796,0.24415882731787364,3,Sample 2,Cell type 1
3420,1.1226959761001527,1.5583226180312222,1,Sample 4,Cell type 1
3421,0.6173589685186758,-1.2788340965040605,0,Sample 3,Cell type 1
3422,-1.2204573664488672,-1.923330707823633,3,Sample 2,Cell type 1
3423,-0.8918577498819314,-0.042471240990918147,2,Sample 1,Cell type 1
3424,0.759643308353059,-0.1879183747599229,0,Sample 3,Cell type 1
3425,-1.1346925863464254,-0.40864704958462084,0,Sample 3,Cell type 1
3426,-0.4033438648061372,0.9347818615186833,1,Sample 4,Cell type 1
3427,0.0734019875586983,1.2017923171413418,1,Sample 4,Cell type 1
3428,-0.7162770578904194,0.6735193286718235,1,Sample 4,Cell type 1
3429,0.25708577236021846,1.3375366033882279,0,Sample 3,Cell type 1
3430,-1.4249267315725067,-2.7843744152995673,2,Sample 1,Cell type 1
3431,0.8297451245192402,-1.728389362825217,3,Sample 2,Cell type 1
3432,0.24640792177387275,-2.0422758108197963,2,Sample 1,Cell type 1
3433,1.1590560866701725,-1.2520655423271387,3,Sample 2,Cell type 1
3434,0.37149589083725937,0.5595584546332097,1,Sample 4,Cell type 1
3435,1.2688134529162818,0.009747600938520673,0,Sample 3,Cell type 1
3436,1.043472194302522,-0.3299935904285396,0,Sample 3,Cell type 1
3437,-1.58039021697371,1.6008795636058482,1,Sample 4,Cell type 1
3438,-0.6717774737446209,0.5204858836447823,0,Sample 3,Cell type 1
3439,0.08228686234586727,-0.8805264711520956,2,Sample 1,Cell type 1
3440,-0.7162834989273601,-0.1497170455734268,3,Sample 2,Cell type 1
3441,-0.24642742734859302,1.623728425815472,0,Sample 3,Cell type 1
3442,-0.06371311299657212,1.3618974369997872,0,Sample 3,Cell type 1
3443,1.4119310444406172,1.2337670943279693,3,Sample 2,Cell type 1
3444,0.047187377271677905,1.3574980006421584,1,Sample 4,Cell type 1
3445,0.5800766294783978,1.4129426296919667,0,Sample 3,Cell type 1
3446,0.34781605164551294,1.3803445460212989,1,Sample 4,Cell type 1
3447,0.748844934348813,-0.3784506376547867,3,Sample 2,Cell type 1
3448,-0.2681102249371614,1.2738702675916973,1,Sample 4,Cell type 1
3449,-0.6182601716300575,0.810545114607993,0,Sample 3,Cell type 1
3450,-0.8969949920755135,-0.2564720121673476,2,Sample 1,Cell type 1
3451,-0.691106368471813,2.023571945326201,1,Sample 4,Cell type 1
3452,-0.12844768760143793,-1.4442288820808291,3,Sample 2,Cell type 1
3453,-0.6128966644885367,-1.9024500438461551,2,Sample 1,Cell type 1
3454,0.0876572640622865,-1.3331507465984205,3,Sample 2,Cell type 1
3455,0.26148432048834985,-2.1114389841687924,2,Sample 1,Cell type 1
3456,0.39927665291019954,-2.353816665314663,2,Sample 1,Cell type 1
3457,-1.056702684301854,-0.3828785640769867,2,Sample 1,Cell type 1
3458,-0.3722483654240427,0.9152413165566915,0,Sample 3,Cell type 1
3459,-0.271297823416031,1.2960488922151643,1,Sample 4,Cell type 1
3460,0.8014598829455498,0.6019433292918343,1,Sample 4,Cell type 1
3461,-0.44664140315682443,0.11987661362264401,1,Sample 4,Cell type 1
3462,-0.8685981686252395,-0.9761630679028604,3,Sample 2,Cell type 1
3463,-1.0243434819970265,2.403835345587492,0,Sample 3,Cell type 1
3464,0.030590395968022672,-0.15887313170683526,1,Sample 4,Cell type 1
3465,-0.3661065994700922,-0.8514491356650089,2,Sample 1,Cell type 1
3466,1.2644325492546988,0.18792464653770502,1,Sample 4,Cell type 1
3467,2.3592755402469803,1.9957436645894293,1,Sample 4,Cell type 1
3468,-0.08898084907896026,0.27687388682816816,0,Sample 3,Cell type 1
3469,-1.1121775401227703,1.1262091514350157,1,Sample 4,Cell type 1
3470,0.09813625279583643,2.2997427667756485,0,Sample 3,Cell type 1
3471,-0.44973442126264174,0.8326225010043777,0,Sample 3,Cell type 1
3472,0.39296613232959704,0.7135764962024109,1,Sample 4,Cell type 1
3473,0.4698099307713414,-1.1645022829145981,2,Sample 1,Cell type 1
3474,-0.7113926625826594,1.7642404465902022,1,Sample 4,Cell type 1
3475,-0.566041828235285,-1.4310322436613687,3,Sample 2,Cell type 1
3476,0.25561973662636434,2.322893814793828,1,Sample 4,Cell type 1
3477,-0.38227188056303296,-1.035685225746401,3,Sample 2,Cell type 1
3478,-0.12471854234933402,0.5613701628075192,1,Sample 4,Cell type 1
3479,0.7308677009865996,0.35745683945572404,0,Sample 3,Cell type 1
3480,1.7616111397276928,-1.2848736388952442,3,Sample 2,Cell type 1
3481,0.5468554585603821,-0.09276456896042751,1,Sample 4,Cell type 1
3482,-0.27030222037904544,-0.9982147022700784,3,Sample 2,Cell type 1
3483,-0.56103165663324,-1.7006518597170346,3,Sample 2,Cell type 1
3484,-1.4984046647444966,0.6355852457599553,3,Sample 2,Cell type 1
3485,-0.15835018318774552,2.6543250705308417,1,Sample 4,Cell type 1
3486,-1.2567051657007298,0.08445834856827861,2,Sample 1,Cell type 1
3487,0.11967836601503044,-0.9217382602336619,2,Sample 1,Cell type 1
3488,-1.523739754772371,0.15552975604407004,2,Sample 1,Cell type 1
3489,0.6634590180662899,-1.5053212196109151,3,Sample 2,Cell type 1
3490,0.556321979640239,0.0871931921978093,1,Sample 4,Cell type 1
3491,-0.45694319182623744,1.4580662250849268,0,Sample 3,Cell type 1
3492,-0.8364235885392426,-1.0210086346158818,2,Sample 1,Cell type 1
3493,-0.015408303787515712,0.7896873366333859,1,Sample 4,Cell type 1
3494,0.1930575479334248,0.07918873310439434,1,Sample 4,Cell type 1
3495,-0.10310190295100286,-1.4072750442492556,3,Sample 2,Cell type 1
3496,-0.2650467065466582,0.5102106123937997,1,Sample 4,Cell type 1
3497,-0.09850914828181409,-0.5179357856173272,2,Sample 1,Cell type 1
3498,-1.4772584382435339,-1.3429236215332265,2,Sample 1,Cell type 1
3499,-0.6606662185904382,0.47711673647939845,3,Sample 2,Cell type 1
3500,-0.4864049143498589,-1.8115837813659312,2,Sample 1,Cell type 1
3501,-0.47875006446483753,-1.7732703127882523,2,Sample 1,Cell type 1
3502,0.6347909764417704,-0.3988255785905448,0,Sample 3,Cell type 1
3503,1.0524066327520831,-0.8316029608627971,2,Sample 1,Cell type 1
3504,-0.3610422914749317,-1.8143291923817273,3,Sample 2,Cell type 1
3505,-0.2182756370721046,-0.22385993394571269,3,Sample 2,Cell type 1
3506,-1.5274848700058343,2.0546418598821354,1,Sample 4,Cell type 1
3507,0.17055730259015134,0.39842453460894467,0,Sample 3,Cell type 1
3508,-0.820694484775581,-0.9501349203047016,2,Sample 1,Cell type 1
3509,-0.2612286820276569,-1.936739915045963,3,Sample 2,Cell type 1
3510,0.5627521065111154,0.7239429419065138,2,Sample 1,Cell type 1
3511,-0.19114567933575546,0.7065404705482499,0,Sample 3,Cell type 1
3512,-0.0047637673701835075,-0.37279777655140156,2,Sample 1,Cell type 1
3513,0.12851995228249322,-0.4701896142723042,3,Sample 2,Cell type 1
3514,-0.4100272885172401,-1.6412220720836332,2,Sample 1,Cell type 1
3515,2.2593763411161625,-1.2833651108070305,3,Sample 2,Cell type 1
3516,-0.02121700739924805,0.2945002790178257,0,Sample 3,Cell type 1
3517,-0.5747553770019488,0.8292422786305222,0,Sample 3,Cell type 1
3518,-0.7942928008684365,-2.1561642115297808,2,Sample 1,Cell type 1
3519,0.07340862122840185,-0.5900551316807143,0,Sample 3,Cell type 1
3520,-0.8255730270777436,-1.3522073635091203,2,Sample 1,Cell type 1
3521,0.538288988773456,1.4734513069931023,1,Sample 4,Cell type 1
3522,-1.2743949868253355,1.3523797903683192,0,Sample 3,Cell type 1
3523,-0.21148466656277354,-1.6193630546823203,3,Sample 2,Cell type 1
3524,0.49510903841852294,0.3106877858167527,2,Sample 1,Cell type 1
3525,-0.2501417357226208,-1.6367911280070033,3,Sample 2,Cell type 1
3526,-0.9432318329278421,1.950143510769251,0,Sample 3,Cell type 1
3527,0.4247154513727595,-0.3134887432527872,2,Sample 1,Cell type 1
3528,-0.523626856798648,-2.6396116129506604,3,Sample 2,Cell type 1
3529,-0.30750990127433697,-1.1646135949417376,3,Sample 2,Cell type 1
3530,-0.5691697552669639,-1.3075655031816733,2,Sample 1,Cell type 1
3531,-0.6770877759095784,-1.467926122734216,2,Sample 1,Cell type 1
3532,-0.5661007158576209,0.4302609086591651,1,Sample 4,Cell type 1
3533,0.7161545760221859,1.5081374413455757,0,Sample 3,Cell type 1
3534,-1.456868855435597,-1.4781341466038858,2,Sample 1,Cell type 1
3535,0.9374481146190758,0.19847810679022748,3,Sample 2,Cell type 1
3536,0.5978348840986095,1.4882962123467718,0,Sample 3,Cell type 1
3537,-0.1304535711550111,0.4040778841548407,0,Sample 3,Cell type 1
3538,-0.30040003206045673,-0.4404286024834383,3,Sample 2,Cell type 1
3539,-0.13470793797828204,-1.2608099966534794,2,Sample 1,Cell type 1
3540,-0.6603977574340093,0.7428913266776052,0,Sample 3,Cell type 1
3541,0.8736854271859409,-1.438324243365548,2,Sample 1,Cell type 1
3542,-1.4722131078364549,0.06253284316586627,3,Sample 2,Cell type 1
3543,0.4415714074654621,-1.2752784226098663,3,Sample 2,Cell type 1
3544,0.5884975977965974,2.425439127016848,1,Sample 4,Cell type 1
3545,-1.5197362246871051,-1.1026107843870647,3,Sample 2,Cell type 1
3546,-0.4386150359400617,1.6666671294242459,1,Sample 4,Cell type 1
3547,-0.6708004931071618,-1.5939894222156799,3,Sample 2,Cell type 1
3548,0.06595341330787396,-1.2954550161265512,3,Sample 2,Cell type 1
3549,0.16800664641807125,-0.5078688125771358,3,Sample 2,Cell type 1
3550,-0.3755795087479617,1.4340480348687716,0,Sample 3,Cell type 1
3551,0.34468993521202995,-2.0205461279965853,2,Sample 1,Cell type 1
3552,-0.6287888261079859,-0.10483568252301989,1,Sample 4,Cell type 1
3553,0.23618606003248252,-1.190586940044494,2,Sample 1,Cell type 1
3554,-0.9937972268393834,-1.9004696912255752,2,Sample 1,Cell type 1
3555,0.6950180004726169,-1.9490691416878836,2,Sample 1,Cell type 1
3556,-1.0523530456398766,0.047555281122118265,3,Sample 2,Cell type 1
3557,-0.480510951935044,0.7666450001653786,0,Sample 3,Cell type 1
3558,-0.24068779771266102,0.032418451664955716,1,Sample 4,Cell type 1
3559,0.9572572013315931,0.8731763415784239,0,Sample 3,Cell type 1
3560,0.9340078583891569,-1.5791717843742301,2,Sample 1,Cell type 1
3561,0.4676192414699478,-1.2145113113934105,3,Sample 2,Cell type 1
3562,-1.105273374770865,-2.438571791527286,2,Sample 1,Cell type 1
3563,-1.454383380309724,1.6077698363873347,1,Sample 4,Cell type 1
3564,-0.013254727858016062,-0.4533403907871265,3,Sample 2,Cell type 1
3565,0.35581904626527583,0.3394770537582863,1,Sample 4,Cell type 1
3566,-0.9359334685682305,-1.2978097706253195,0,Sample 3,Cell type 1
3567,-0.05848584160715081,-1.632616735268283,3,Sample 2,Cell type 1
3568,0.5434986263652027,0.08096477187307505,1,Sample 4,Cell type 1
3569,0.4047724427646922,0.41738223807470953,1,Sample 4,Cell type 1
3570,-0.6094082965461166,-1.2397568453314514,3,Sample 2,Cell type 1
3571,-0.6761231667409272,-0.5572888135404586,2,Sample 1,Cell type 1
3572,-0.5004501612076235,1.3166428267499273,0,Sample 3,Cell type 1
3573,-0.7070859489609065,1.1229800847564224,0,Sample 3,Cell type 1
3574,-0.1402356239232103,-0.6805459186246953,2,Sample 1,Cell type 1
3575,0.3603965790224278,-1.2094066321768757,2,Sample 1,Cell type 1
3576,-0.26409607517316025,0.8306664144550585,1,Sample 4,Cell type 1
3577,-0.18155397291033948,-0.6799999955091469,3,Sample 2,Cell type 1
3578,-1.1830216990770286,0.33781272327802214,2,Sample 1,Cell type 1
3579,-0.012247879338396446,1.4634331996808707,0,Sample 3,Cell type 1
3580,-0.3707341542499698,0.6274161971437945,0,Sample 3,Cell type 1
3581,-0.6440761448244071,-0.8492193911855177,2,Sample 1,Cell type 1
3582,-0.41347750653906284,-0.504773642729174,3,Sample 2,Cell type 1
3583,0.7625093071305962,1.2296993321614593,0,Sample 3,Cell type 1
3584,0.8974862849843768,2.8560325776138074,1,Sample 4,Cell type 1
3585,1.0399898978097073,-0.23175586553066552,3,Sample 2,Cell type 1
3586,1.3599658996611046,1.8572345217879085,1,Sample 4,Cell type 1
3587,0.5070215047456789,1.3310392779611986,0,Sample 3,Cell type 1
3588,-0.029264031901476636,-2.3902436926772,3,Sample 2,Cell type 1
3589,2.0215459406988976,0.5753049816637434,0,Sample 3,Cell type 1
3590,-0.6258831380015949,-0.31746775486944656,3,Sample 2,Cell type 1
3591,-0.212448410014833,0.09608148288829677,3,Sample 2,Cell type 1
3592,0.8602747215655182,-0.8314652278375113,2,Sample 1,Cell type 1
3593,-0.9662075140346819,-0.3527097674148969,3,Sample 2,Cell type 1
3594,-0.3569467465718238,-0.5116325847564249,0,Sample 3,Cell type 1
3595,-0.3993111611762925,-0.04226557820171717,3,Sample 2,Cell type 1
3596,0.7600126629357166,1.1944037776435197,1,Sample 4,Cell type 1
3597,-0.5294291718147104,1.6819466678369792,0,Sample 3,Cell type 1
3598,-0.5169818478750424,2.4202487140876094,0,Sample 3,Cell type 1
3599,0.8173081710620865,0.14909442739500323,3,Sample 2,Cell type 1
3600,0.6128642227077523,1.9815465791074462,0,Sample 3,Cell type 1
3601,0.7700020735626388,-0.06752408388469744,3,Sample 2,Cell type 1
3602,0.7861465142159529,-2.120056578546407,2,Sample 1,Cell type 1
3603,1.3805550342518167,-0.9025244286940368,3,Sample 2,Cell type 1
3604,0.03488195709796298,2.3560408323446023,0,Sample 3,Cell type 1
3605,-0.10203929630202738,2.208923944197878,1,Sample 4,Cell type 1
3606,-0.9447779869315085,-1.921344887227475,3,Sample 2,Cell type 1
3607,1.3887710425321995,1.1583286267701183,0,Sample 3,Cell type 1
3608,-0.9891826292738792,0.0195521822791227,3,Sample 2,Cell type 1
3609,-0.1952226817369075,-0.7642245976781588,3,Sample 2,Cell type 1
3610,0.3016803151217492,0.9765897490520173,0,Sample 3,Cell type 1
3611,-0.07637139767125843,-0.4209970667731615,1,Sample 4,Cell type 1
3612,0.2729726739936266,0.20021968720079042,3,Sample 2,Cell type 1
3613,2.11030540180816,-0.7585012954231906,3,Sample 2,Cell type 1
3614,-0.018841720699390496,0.8605165936777313,1,Sample 4,Cell type 1
3615,-0.7355393873870426,2.2399475240140316,0,Sample 3,Cell type 1
3616,1.2898226063909164,2.051931562867238,0,Sample 3,Cell type 1
3617,-1.2405307448529062,1.0548503798448219,0,Sample 3,Cell type 1
3618,0.2615418990113301,0.8247195769529085,0,Sample 3,Cell type 1
3619,0.8050342473715525,0.538486504381481,0,Sample 3,Cell type 1
3620,-1.1551404376590055,-0.6441171699540096,3,Sample 2,Cell type 1
3621,1.2433283365718193,1.683180781241779,1,Sample 4,Cell type 1
3622,-0.27741726141336975,-1.468634178758952,3,Sample 2,Cell type 1
3623,0.3538534945315882,-1.600583685604479,3,Sample 2,Cell type 1
3624,0.2736848317203346,0.5338073187408985,3,Sample 2,Cell type 1
3625,-0.6682776426078059,2.7161193022187105,0,Sample 3,Cell type 1
3626,-0.5220226345733162,-1.4889417216154617,3,Sample 2,Cell type 1
3627,-1.6974839192068758,0.513742410324454,0,Sample 3,Cell type 1
3628,0.8939190527219687,2.1587993839143413,1,Sample 4,Cell type 1
3629,0.9515763911397125,0.017913747890406007,0,Sample 3,Cell type 1
3630,0.9493876961418648,2.149068324564783,1,Sample 4,Cell type 1
3631,0.3831838605971135,1.2669296842295585,0,Sample 3,Cell type 1
3632,0.7883197691600397,-2.2686765123086783,3,Sample 2,Cell type 1
3633,0.020963802219228528,-1.242851460212732,2,Sample 1,Cell type 1
3634,-1.199212768366721,0.9265241885320359,1,Sample 4,Cell type 1
3635,-0.5041142641138775,-0.5407664552927759,3,Sample 2,Cell type 1
3636,0.5503463776411425,-1.4903866170165516,2,Sample 1,Cell type 1
3637,-0.13827653985128874,-1.3486115975764954,3,Sample 2,Cell type 1
3638,-0.9735173682721338,0.09070121083067195,2,Sample 1,Cell type 1
3639,-0.603171671093341,0.7754599385065808,0,Sample 3,Cell type 1
3640,0.5327394016435691,1.3372692884915645,1,Sample 4,Cell type 1
3641,-0.7071990853971526,-0.8940022852034836,3,Sample 2,Cell type 1
3642,-1.9095438961565383,-1.3967025376081195,2,Sample 1,Cell type 1
3643,0.3430532002644584,1.5544844858105153,0,Sample 3,Cell type 1
3644,0.4551864633482203,2.302717298502831,0,Sample 3,Cell type 1
3645,1.851726853338807,-0.4938121540733986,0,Sample 3,Cell type 1
3646,-0.9417811339609683,-0.6251678707631447,3,Sample 2,Cell type 1
3647,0.7831116468454233,-0.09739450341080458,1,Sample 4,Cell type 1
3648,-0.5133334561043059,0.33228153409882477,2,Sample 1,Cell type 1
3649,-0.41460211108896194,0.06022087234963003,2,Sample 1,Cell type 1
3650,0.42920787485632284,0.2812256145671701,0,Sample 3,Cell type 1
3651,-0.343441779613808,0.44606321610091515,0,Sample 3,Cell type 1
3652,0.27078707476935293,0.7636788718887765,0,Sample 3,Cell type 1
3653,0.5832509160018916,-0.7190676258983327,2,Sample 1,Cell type 1
3654,0.10815227278990872,-1.2609869635530877,3,Sample 2,Cell type 1
3655,0.32038510920506297,1.104852148972679,1,Sample 4,Cell type 1
3656,0.08638713658018307,1.085487330519816,3,Sample 2,Cell type 1
3657,1.2844958660520946,-2.6645924203127827,3,Sample 2,Cell type 1
3658,0.1470676130580035,3.1544269311843975,1,Sample 4,Cell type 1
3659,0.23375418266109854,0.8501367852749002,1,Sample 4,Cell type 1
3660,-0.6073061292429585,1.120315029180966,0,Sample 3,Cell type 1
3661,0.5847671811009729,-1.5205278618947071,2,Sample 1,Cell type 1
3662,0.09138211892963172,1.120241409169502,0,Sample 3,Cell type 1
3663,-1.0912847950546867,-1.4255022002314628,3,Sample 2,Cell type 1
3664,1.3911197310380632,1.7830864406254365,1,Sample 4,Cell type 1
3665,0.7162843446100797,0.49473781666773486,1,Sample 4,Cell type 1
3666,0.9968681539981032,-0.6587121859265197,0,Sample 3,Cell type 1
3667,-0.32784099503482644,-0.3733130315807749,2,Sample 1,Cell type 1
3668,0.1063757393175008,0.4399033480486614,0,Sample 3,Cell type 1
3669,0.23689622165166085,1.2088442177439114,0,Sample 3,Cell type 1
